,tpi
2016/1/3 11:35,0.4245578861166128
2016/1/3 11:40,0.4195713972769353
2016/1/3 11:45,0.4188955173774192
2016/1/3 11:50,0.41283411676548376
2016/1/3 11:55,0.44096214924177407
2016/1/3 12:00,0.40334763028225806
2016/1/3 12:05,0.4031504045885483
2016/1/3 12:10,0.4123245083377419
2016/1/3 12:15,0.4300750851906451
2016/1/3 12:20,0.42954393470887087
2016/1/3 12:25,0.4211654909262902
2016/1/3 12:30,0.43530052741854836
2016/1/3 12:35,0.43850103068903223
2016/1/3 12:40,0.437435718565645
2016/1/3 12:45,0.45278912804758065
2016/1/3 12:50,0.4276950635812904
2016/1/3 12:55,0.43512072093935494
2016/1/3 13:00,0.40587153134338716
2016/1/3 13:05,0.4359252792032257
2016/1/3 13:10,0.44070068498774195
2016/1/3 13:15,0.44070068498774195
2016/1/3 13:20,0.44063309933919365
2016/1/3 13:25,0.4421116094085482
2016/1/3 13:30,0.44781729271370957
2016/1/3 13:35,0.4510692956985484
2016/1/3 13:40,0.421054509507258
2016/1/3 13:45,0.425792861524516
2016/1/3 13:50,0.4138814900991935
2016/1/3 13:55,0.42443851095419355
2016/1/3 14:00,0.41268139364145157
2016/1/3 14:05,0.4420437229796774
2016/1/3 14:10,0.42806995830838707
2016/1/3 14:15,0.43442399040951596
2016/1/3 14:20,0.4298093965124193
2016/1/3 14:25,0.4246773027953225
2016/1/3 14:30,0.41520481413499993
2016/1/3 14:35,0.3842950020511289
2016/1/3 14:40,0.4253024092217742
2016/1/3 14:45,0.4053754160541935
2016/1/3 14:50,0.4029889613841936
2016/1/3 14:55,0.43042850186387077
2016/1/3 15:00,0.40483942392080635
2016/1/3 15:05,0.3985573392935482
2016/1/3 15:10,0.40898144036322565
2016/1/3 15:15,0.4177648794912902
2016/1/3 15:20,0.4211240009608063
2016/1/3 15:25,0.39661630304548384
2016/1/3 15:30,0.4450627400377419
2016/1/3 15:35,0.41242653160983855
2016/1/3 15:40,0.40971807440145147
2016/1/3 15:45,0.39834140841016114
2016/1/3 15:50,0.4317995278298387
2016/1/3 15:55,0.3733784289070966
2016/1/3 16:00,0.39503971895161283
2016/1/3 16:05,0.407312266790645
2016/1/3 16:10,0.41417318727999985
2016/1/3 16:15,0.4159352523591935
2016/1/3 16:20,0.40797812253467725
2016/1/3 16:25,0.4214616919285484
2016/1/3 16:30,0.3921608564232259
2016/1/3 16:35,0.39818057923225797
2016/1/3 16:40,0.41113034455129044
2016/1/3 16:45,0.4138814900991935
2016/1/3 16:50,0.43515580085290334
2016/1/3 16:55,0.44549308885725797
2016/1/3 17:00,0.4365055406909676
2016/1/3 17:05,0.4295992010708063
2016/1/3 17:10,0.424845774147903
2016/1/3 17:15,0.43182730333548386
2016/1/3 17:20,0.44191195044241943
2016/1/3 17:25,0.44978758500629007
2016/1/3 17:30,0.44548507878967725
2016/1/3 17:35,0.4505985357503225
2016/1/3 17:40,0.4222020810522581
2016/1/3 17:45,0.44401372694096775
2016/1/3 17:50,0.44714406056370964
2016/1/3 17:55,0.4648468790720966
2016/1/3 18:00,0.42878107736612886
2016/1/3 18:05,0.44660057147274174
2016/1/3 18:10,0.4513924758885482
2016/1/3 18:15,0.446432227600645
2016/1/3 18:20,0.45295744281306444
2016/1/3 18:25,0.42649134119403215
2016/1/3 18:30,0.4368760214032258
2016/1/3 18:35,0.4169161931127419
2016/1/3 18:40,0.40679993995048375
2016/1/3 18:45,0.41238143098709656
2016/1/3 18:50,0.4061452497596773
2016/1/3 18:55,0.368724527757258
2016/1/3 19:00,0.3484621683695161
2016/1/3 19:05,0.33792115168
2016/1/3 19:10,0.366744058213387
2016/1/3 19:15,0.3465358684193547
2016/1/3 19:20,0.3741452184262902
2016/1/3 19:25,0.3659308938980643
2016/1/3 19:30,0.3225986436464516
2016/1/3 19:35,0.3312155654185484
2016/1/3 19:40,0.3548747979264516
2016/1/3 19:45,0.347343780292258
2016/1/3 19:50,0.3256532525090321
2016/1/3 19:55,0.3223209055695161
2016/1/3 20:00,0.33729756910629033
2016/1/3 20:05,0.324583215139032
2016/1/3 20:10,0.3128821852149999
2016/1/3 20:15,0.29853893518435476
2016/1/3 20:20,0.30225711121290316
2016/1/3 20:25,0.30190160566516133
2016/1/3 20:30,0.32278529082370944
2016/1/3 20:35,0.3166040599222578
2016/1/3 20:40,0.2935776205295161
2016/1/3 20:45,0.30002983876241934
2016/1/3 20:50,0.28215059937806447
2016/1/3 20:55,0.31664345849419356
2016/1/3 21:00,0.2823729291825806
2016/1/3 21:05,0.2783757178245161
2016/1/3 21:10,0.27077157407548386
2016/1/3 21:15,0.2757731131433871
2016/1/3 21:20,0.26103862441209674
2016/1/3 21:25,0.2775751506225806
2016/1/3 21:30,0.2690385531241935
2016/1/3 21:35,0.2627876389548387
2016/1/3 21:40,0.24791469435854832
2016/1/3 21:45,0.23117134318306448
2016/1/3 21:50,0.2276463915191935
2016/1/3 21:55,0.20982763690677417
2016/1/3 22:00,0.21317053688709678
2016/1/3 22:05,0.22381307968758057
2016/1/3 22:10,0.23960070548096757
2016/1/3 22:15,0.21958133655693524
2016/1/3 22:20,0.2304575454698386
2016/1/3 22:25,0.21440083571951588
2016/1/3 22:30,0.2129608159541934
2016/1/3 22:35,0.21696761135758058
2016/1/3 22:40,0.20522507556209674
2016/1/3 22:45,0.2044723684862903
2016/1/3 22:50,0.19008030782467739
2016/1/3 22:55,0.19137241904919353
2016/1/3 23:00,0.1827530540379032
2016/1/3 23:05,0.1781393189506451
2016/1/3 23:10,0.18953295773822562
2016/1/3 23:15,0.18751947622580642
2016/1/3 23:20,0.17243734732677407
2016/1/3 23:25,0.17099366601322577
2016/1/3 23:30,0.17390550229016136
2016/1/3 23:35,0.16955782658338714
2016/1/3 23:40,0.15280603748419347
2016/1/3 23:45,0.16306179552129016
2016/1/3 23:50,0.16090046193112903
2016/1/3 23:55,0.15624803217112898
2016/1/4 0:00,0.1528472169380644
2016/1/4 0:05,0.147853887347258
2016/1/4 0:10,0.147072815122258
2016/1/4 0:15,0.14337829356348375
2016/1/4 0:20,0.16755664682338703
2016/1/4 0:25,0.1437387884905805
2016/1/4 0:30,0.1355566318168871
2016/1/4 0:35,0.1328309475319838
2016/1/4 0:40,0.14943528694580638
2016/1/4 0:45,0.13733453188401612
2016/1/4 0:50,0.12603066401164503
2016/1/4 0:55,0.12055403285816131
2016/1/4 1:00,0.11142023240119343
2016/1/4 1:05,0.10936995838500006
2016/1/4 1:10,0.1226019526394516
2016/1/4 1:15,0.11587597992219353
2016/1/4 1:20,0.11374693879758059
2016/1/4 1:25,0.12670549023116112
2016/1/4 1:30,0.11987468596977409
2016/1/4 1:35,0.10865510383198385
2016/1/4 1:40,0.13163256752703226
2016/1/4 1:45,0.12809163591590317
2016/1/4 1:50,0.10553981491041936
2016/1/4 1:55,0.12399479970580644
2016/1/4 2:00,0.10483761623032252
2016/1/4 2:05,0.12863040686161287
2016/1/4 2:10,0.12350132466888708
2016/1/4 2:15,0.12397358185703217
2016/1/4 2:20,0.12058740796285476
2016/1/4 2:25,0.12802749388532242
2016/1/4 2:30,0.10999728051375814
2016/1/4 2:35,0.10876546627070968
2016/1/4 2:40,0.1198683603935482
2016/1/4 2:45,0.11304740407930639
2016/1/4 2:50,0.11579677862483871
2016/1/4 2:55,0.12407649058446761
2016/1/4 3:00,0.10629304544569358
2016/1/4 3:05,0.11106257710064509
2016/1/4 3:10,0.12056332807274178
2016/1/4 3:15,0.1000743654724676
2016/1/4 3:20,0.12980833714043544
2016/1/4 3:25,0.11886978409782255
2016/1/4 3:30,0.12908142233175807
2016/1/4 3:35,0.1219706677754355
2016/1/4 3:40,0.13554618203627405
2016/1/4 3:45,0.13726398651759675
2016/1/4 3:50,0.12670549023116112
2016/1/4 3:55,0.13287733119366119
2016/1/4 4:00,0.14721226853896774
2016/1/4 4:05,0.1345660450631611
2016/1/4 4:10,0.14909405474612902
2016/1/4 4:15,0.14842802600016125
2016/1/4 4:20,0.14917820267322576
2016/1/4 4:25,0.17652608161725808
2016/1/4 4:30,0.1837544217491935
2016/1/4 4:35,0.21198817028500005
2016/1/4 4:40,0.19218848403758057
2016/1/4 4:45,0.19411268896967723
2016/1/4 4:50,0.1967445544524193
2016/1/4 4:55,0.180767592196129
2016/1/4 5:00,0.1984165044259676
2016/1/4 5:05,0.22549531665338704
2016/1/4 5:10,0.2356768212799998
2016/1/4 5:15,0.2434070473230645
2016/1/4 5:20,0.25388926162209674
2016/1/4 5:25,0.2818253930904837
2016/1/4 5:30,0.280035234028871
2016/1/4 5:35,0.3187044960841935
2016/1/4 5:40,0.33098511779596756
2016/1/4 5:45,0.3295438265069354
2016/1/4 5:50,0.3208357571446772
2016/1/4 5:55,0.29638868603935464
2016/1/4 6:00,0.30585460226758043
2016/1/4 6:05,0.3625692740083872
2016/1/4 6:10,0.3388687639582258
2016/1/4 6:15,0.36944952445322565
2016/1/4 6:20,0.3597271081541935
2016/1/4 6:25,0.362372292826129
2016/1/4 6:30,0.36172159368322565
2016/1/4 6:35,0.3875725701385484
2016/1/4 6:40,0.3987140555632259
2016/1/4 6:45,0.4367662319303227
2016/1/4 6:50,0.43817286277290307
2016/1/4 6:55,0.41647491814725807
2016/1/4 7:00,0.39270908500338697
2016/1/4 7:05,0.40872718922709667
2016/1/4 7:10,0.43180976072532234
2016/1/4 7:15,0.4561319055290323
2016/1/4 7:20,0.4631493619998387
2016/1/4 7:25,0.45514114210822565
2016/1/4 7:30,0.45606323946967736
2016/1/4 7:35,0.456912790930645
2016/1/4 7:40,0.4768556700570966
2016/1/4 7:45,0.46765229462451596
2016/1/4 7:50,0.46706215132822576
2016/1/4 7:55,0.45863078394661283
2016/1/4 8:00,0.4651944326817741
2016/1/4 8:05,0.4653233347803224
2016/1/4 8:10,0.49135849691161276
2016/1/4 8:15,0.45568246090193537
2016/1/4 8:20,0.48377549941854836
2016/1/4 8:25,0.5023270204772582
2016/1/4 8:30,0.46274869021080633
2016/1/4 8:35,0.4598054832951613
2016/1/4 8:40,0.44719841508725805
2016/1/4 8:45,0.43287323812274187
2016/1/4 8:50,0.4147823089977418
2016/1/4 8:55,0.43870930202645136
2016/1/4 9:00,0.4040278702979031
2016/1/4 9:05,0.40982076827145164
2016/1/4 9:10,0.4086831378443548
2016/1/4 9:15,0.4141368083666128
2016/1/4 9:20,0.39976236355129025
2016/1/4 9:25,0.39220836035564516
2016/1/4 9:30,0.38606870433483864
2016/1/4 9:35,0.39227746767209676
2016/1/4 9:40,0.4127706470727419
2016/1/4 9:45,0.43939542622999983
2016/1/4 9:50,0.421054509507258
2016/1/4 9:55,0.3869458439746774
2016/1/4 10:00,0.37768852622419347
2016/1/4 10:05,0.3820535697566128
2016/1/4 10:10,0.3924540584596774
2016/1/4 10:15,0.3770594078835483
2016/1/4 10:20,0.3889591559851612
2016/1/4 10:25,0.4018348112911291
2016/1/4 10:30,0.3898153895903225
2016/1/4 10:35,0.4008797676501612
2016/1/4 10:40,0.3763091472066128
2016/1/4 10:45,0.3568639008493547
2016/1/4 10:50,0.4094452051937096
2016/1/4 10:55,0.37058879404548384
2016/1/4 11:00,0.3763239329406451
2016/1/4 11:05,0.3958303595741936
2016/1/4 11:10,0.3937259296482258
2016/1/4 11:15,0.40338546019983884
2016/1/4 11:20,0.37417062181951616
2016/1/4 11:25,0.3925355365440321
2016/1/4 11:30,0.39620853177483856
2016/1/4 11:35,0.39086154121741934
2016/1/4 11:40,0.37417322114145163
2016/1/4 11:45,0.3935039271609676
2016/1/4 11:50,0.34758137163387093
2016/1/4 11:55,0.3972746569209676
2016/1/4 12:00,0.3944963744114516
2016/1/4 12:05,0.3892999805458065
2016/1/4 12:10,0.4090224290700001
2016/1/4 12:15,0.3948339608608065
2016/1/4 12:20,0.3643015666174193
2016/1/4 12:25,0.3931350259793549
2016/1/4 12:30,0.3748806652659676
2016/1/4 12:35,0.4024689925424193
2016/1/4 12:40,0.37632162331774194
2016/1/4 12:45,0.4163168741577418
2016/1/4 12:50,0.3937259296482258
2016/1/4 12:55,0.4091402220279032
2016/1/4 13:00,0.41185048813483865
2016/1/4 13:05,0.3951678503359678
2016/1/4 13:10,0.40626840340080644
2016/1/4 13:15,0.4241998704422581
2016/1/4 13:20,0.4166364685703225
2016/1/4 13:25,0.4102880054820967
2016/1/4 13:30,0.4390396834367741
2016/1/4 13:35,0.43486194661999994
2016/1/4 13:40,0.45356365194887105
2016/1/4 13:45,0.4418399139964516
2016/1/4 13:50,0.44461883462661284
2016/1/4 13:55,0.42602909631532254
2016/1/4 14:00,0.4223671880312902
2016/1/4 14:05,0.44639526023161274
2016/1/4 14:10,0.44501992273435476
2016/1/4 14:15,0.45568246090193537
2016/1/4 14:20,0.46026998168919364
2016/1/4 14:25,0.4230040690999999
2016/1/4 14:30,0.4417827548561291
2016/1/4 14:35,0.4747904402109677
2016/1/4 14:40,0.4935200653916129
2016/1/4 14:45,0.5070004562812901
2016/1/4 14:50,0.49572392702741924
2016/1/4 14:55,0.4862075965664514
2016/1/4 15:00,0.46293032732564504
2016/1/4 15:05,0.48343675417209664
2016/1/4 15:10,0.4922518023791936
2016/1/4 15:15,0.4912084549538708
2016/1/4 15:20,0.47842428176887086
2016/1/4 15:25,0.4902201083453225
2016/1/4 15:30,0.4666662297175806
2016/1/4 15:35,0.4883013234587096
2016/1/4 15:40,0.48982334080677403
2016/1/4 15:45,0.4959904829579033
2016/1/4 15:50,0.5147377477122579
2016/1/4 15:55,0.5110854522822581
2016/1/4 16:00,0.5030976934485483
2016/1/4 16:05,0.5167595112716128
2016/1/4 16:10,0.5110822147066126
2016/1/4 16:15,0.5423783290198387
2016/1/4 16:20,0.6510464093298388
2016/1/4 16:25,0.7456618357599999
2016/1/4 16:30,0.7950212400877417
2016/1/4 16:35,0.835844974044516
2016/1/4 16:40,0.8520954937208064
2016/1/4 16:45,0.8610583574853228
2016/1/4 16:50,0.8887424730217741
2016/1/4 16:55,0.895696593840484
2016/1/4 17:00,0.9034372855841936
2016/1/4 17:05,0.8823752000470966
2016/1/4 17:10,0.8921352957753224
2016/1/4 17:15,0.8940836732932255
2016/1/4 17:20,0.8910950434464514
2016/1/4 17:25,0.8972761765756452
2016/1/4 17:30,0.9000494523958062
2016/1/4 17:35,0.9097552921912903
2016/1/4 17:40,0.9054051527191934
2016/1/4 17:45,0.9063499699332257
2016/1/4 17:50,0.8943672641296773
2016/1/4 17:55,0.8733479767453226
2016/1/4 18:00,0.8490403995798386
2016/1/4 18:05,0.8578366340088709
2016/1/4 18:10,0.794889700485645
2016/1/4 18:15,0.7623611781412903
2016/1/4 18:20,0.738668441951774
2016/1/4 18:25,0.7238605223467741
2016/1/4 18:30,0.5825438609095159
2016/1/4 18:35,0.5369889589520969
2016/1/4 18:40,0.4729092516261289
2016/1/4 18:45,0.4570430954051612
2016/1/4 18:50,0.44254150616096766
2016/1/4 18:55,0.40575815972193546
2016/1/4 19:00,0.4276181159853226
2016/1/4 19:05,0.43014930173790306
2016/1/4 19:10,0.4110624426095161
2016/1/4 19:15,0.40906227934516115
2016/1/4 19:20,0.43813571576193544
2016/1/4 19:25,0.40647791862870974
2016/1/4 19:30,0.39598945352806436
2016/1/4 19:35,0.39464159511999974
2016/1/4 19:40,0.37853184168419335
2016/1/4 19:45,0.3928197561388709
2016/1/4 19:50,0.3630910442117742
2016/1/4 19:55,0.3338602098740322
2016/1/4 20:00,0.31298678432709676
2016/1/4 20:05,0.3189020052458064
2016/1/4 20:10,0.31581502282403223
2016/1/4 20:15,0.3273620124085484
2016/1/4 20:20,0.3236461933016127
2016/1/4 20:25,0.3148629936024193
2016/1/4 20:30,0.28420728538064516
2016/1/4 20:35,0.3001209147954837
2016/1/4 20:40,0.24996096351645164
2016/1/4 20:45,0.2641307657183871
2016/1/4 20:50,0.27074211405709675
2016/1/4 20:55,0.26836372690467736
2016/1/4 21:00,0.31175871243919356
2016/1/4 21:05,0.3156225332553224
2016/1/4 21:10,0.30844214626499994
2016/1/4 21:15,0.2932065643219355
2016/1/4 21:20,0.28815502516241936
2016/1/4 21:25,0.2782279993929031
2016/1/4 21:30,0.2923243242091935
2016/1/4 21:35,0.2621217590070967
2016/1/4 21:40,0.2989589687398387
2016/1/4 21:45,0.2744111439790323
2016/1/4 21:50,0.23286932143387098
2016/1/4 21:55,0.26824069953870966
2016/1/4 22:00,0.23985252793274187
2016/1/4 22:05,0.25577006527483864
2016/1/4 22:10,0.23715465730887095
2016/1/4 22:15,0.2537064123629032
2016/1/4 22:20,0.2495495907006452
2016/1/4 22:25,0.2553490829303226
2016/1/4 22:30,0.21614227160225807
2016/1/4 22:35,0.2161541472940322
2016/1/4 22:40,0.23832813264935468
2016/1/4 22:45,0.22260485345548378
2016/1/4 22:50,0.21130516785596773
2016/1/4 22:55,0.22351446078290316
2016/1/4 23:00,0.2221769238103225
2016/1/4 23:05,0.20142364086870967
2016/1/4 23:10,0.2059089811101612
2016/1/4 23:15,0.2044723684862903
2016/1/4 23:20,0.19476161906145148
2016/1/4 23:25,0.19797689483870964
2016/1/4 23:30,0.18717655481129028
2016/1/4 23:35,0.17391728534999987
2016/1/4 23:40,0.17437303609854815
2016/1/4 23:45,0.22008704658967718
2016/1/4 23:50,0.16150199566258053
2016/1/4 23:55,0.17136618367467737
2016/1/5 0:00,0.1474211417140321
2016/1/5 0:05,0.17853655947564512
2016/1/5 0:10,0.16135684906290326
2016/1/5 0:15,0.16709711261693533
2016/1/5 0:20,0.17150524061741929
2016/1/5 0:25,0.17324585222774205
2016/1/5 0:30,0.17251765498677413
2016/1/5 0:35,0.15166547827258062
2016/1/5 0:40,0.16756840515241933
2016/1/5 0:45,0.14947744674870972
2016/1/5 0:50,0.1294198640239032
2016/1/5 0:55,0.14334730228193546
2016/1/5 1:00,0.13792223076077412
2016/1/5 1:05,0.16033641885090313
2016/1/5 1:10,0.14694644878874188
2016/1/5 1:15,0.14083930388901597
2016/1/5 1:20,0.12602150163832254
2016/1/5 1:25,0.14898965250679028
2016/1/5 1:30,0.13054907568749996
2016/1/5 1:35,0.12887954576080646
2016/1/5 1:40,0.1403978113768871
2016/1/5 1:45,0.13013848594364516
2016/1/5 1:50,0.13233825707735478
2016/1/5 1:55,0.12721425756016114
2016/1/5 2:00,0.1292015984761451
2016/1/5 2:05,0.1281277955220322
2016/1/5 2:10,0.13937706437427413
2016/1/5 2:15,0.1372248650976774
2016/1/5 2:20,0.11543003334096777
2016/1/5 2:25,0.1378491761878387
2016/1/5 2:30,0.11923063329520957
2016/1/5 2:35,0.11577592971370965
2016/1/5 2:40,0.11919685017929031
2016/1/5 2:45,0.13446487493525802
2016/1/5 2:50,0.13157290642461283
2016/1/5 2:55,0.12721425756016114
2016/1/5 3:00,0.12580446267241935
2016/1/5 3:05,0.12366312856183871
2016/1/5 3:10,0.1263597297030967
2016/1/5 3:15,0.12055403285816131
2016/1/5 3:20,0.11445161748516113
2016/1/5 3:25,0.11645527660209677
2016/1/5 3:30,0.12024385040398387
2016/1/5 3:35,0.12055403285816131
2016/1/5 3:40,0.127727257635145
2016/1/5 3:45,0.12979093857453222
2016/1/5 3:50,0.12878477384412898
2016/1/5 3:55,0.12574322675443542
2016/1/5 4:00,0.12331284445720969
2016/1/5 4:05,0.12038589995369348
2016/1/5 4:10,0.1352349023510645
2016/1/5 4:15,0.126509235244
2016/1/5 4:20,0.1345405652289999
2016/1/5 4:25,0.15750987452064508
2016/1/5 4:30,0.20968542144048363
2016/1/5 4:35,0.20615766544338704
2016/1/5 4:40,0.21323678390596754
2016/1/5 4:45,0.20530810856612894
2016/1/5 4:50,0.19348861729516123
2016/1/5 4:55,0.22633203976209673
2016/1/5 5:00,0.23843187801096766
2016/1/5 5:05,0.24731206696725808
2016/1/5 5:10,0.2535425432529032
2016/1/5 5:15,0.2683181377175806
2016/1/5 5:20,0.29318083507693543
2016/1/5 5:25,0.2730509348829032
2016/1/5 5:30,0.32793662083516123
2016/1/5 5:35,0.3017032147485484
2016/1/5 5:40,0.32687727180516124
2016/1/5 5:45,0.3008399878767742
2016/1/5 5:50,0.33526737972806453
2016/1/5 5:55,0.33399216807854826
2016/1/5 6:00,0.31340663732806456
2016/1/5 6:05,0.3433137004137097
2016/1/5 6:10,0.3311554349669355
2016/1/5 6:15,0.36178141795306434
2016/1/5 6:20,0.34970945803661296
2016/1/5 6:25,0.4080097807114516
2016/1/5 6:30,0.3982421788041936
2016/1/5 6:35,0.4082288346780646
2016/1/5 6:40,0.4162830173467741
2016/1/5 6:45,0.4486058787269354
2016/1/5 6:50,0.4430634339801613
2016/1/5 6:55,0.435994695655645
2016/1/5 7:00,0.4424204202390321
2016/1/5 7:05,0.4395557003283869
2016/1/5 7:10,0.45820947370790327
2016/1/5 7:15,0.46102195505354826
2016/1/5 7:20,0.45717914044596764
2016/1/5 7:25,0.4698494819341934
2016/1/5 7:30,0.47289490597387107
2016/1/5 7:35,0.4780689588496774
2016/1/5 7:40,0.4874313628129032
2016/1/5 7:45,0.49224940846516113
2016/1/5 7:50,0.48816752584967754
2016/1/5 7:55,0.49120065421161274
2016/1/5 8:00,0.48189813980032253
2016/1/5 8:05,0.49084854564387076
2016/1/5 8:10,0.470014735781129
2016/1/5 8:15,0.468516278707258
2016/1/5 8:20,0.4834194134254838
2016/1/5 8:25,0.5167129188849998
2016/1/5 8:30,0.5198798238938709
2016/1/5 8:35,0.5264062048754841
2016/1/5 8:40,0.5329843936609676
2016/1/5 8:45,0.5171293975143548
2016/1/5 8:50,0.5044669986825806
2016/1/5 8:55,0.5270555125441936
2016/1/5 9:00,0.5012259595106451
2016/1/5 9:05,0.526785005435645
2016/1/5 9:10,0.507100984605484
2016/1/5 9:15,0.500177946942742
2016/1/5 9:20,0.48178649116999983
2016/1/5 9:25,0.4850152572272579
2016/1/5 9:30,0.46005282992693547
2016/1/5 9:35,0.45020186805145157
2016/1/5 9:40,0.43773386733870967
2016/1/5 9:45,0.4000058464345161
2016/1/5 9:50,0.4484734820959676
2016/1/5 9:55,0.43603721677516116
2016/1/5 10:00,0.4724766653108063
2016/1/5 10:05,0.46493122124790315
2016/1/5 10:10,0.4297492099841935
2016/1/5 10:15,0.46342342847548385
2016/1/5 10:20,0.5004508020745159
