,tpi
2016/1/5 10:30,0.43133582671129017
2016/1/5 10:35,0.4575823940343549
2016/1/5 10:40,0.4592931548196772
2016/1/5 10:45,0.422261683378871
2016/1/5 10:50,0.41994369020370964
2016/1/5 10:55,0.3762202552875806
2016/1/5 11:00,0.4051525836564515
2016/1/5 11:05,0.3447219155767742
2016/1/5 11:10,0.37068075683032253
2016/1/5 11:15,0.3855983416509676
2016/1/5 11:20,0.3850474319943548
2016/1/5 11:25,0.3330917786914516
2016/1/5 11:30,0.3613821144799999
2016/1/5 11:35,0.3891762778509677
2016/1/5 11:40,0.39206435512822563
2016/1/5 11:45,0.39641724195758066
2016/1/5 11:50,0.39645423575080635
2016/1/5 11:55,0.3879641740725805
2016/1/5 12:00,0.3920987219908064
2016/1/5 12:05,0.4056600301756451
2016/1/5 12:10,0.41215619164935474
2016/1/5 12:15,0.4112158885590322
2016/1/5 12:20,0.4161842389559676
2016/1/5 12:25,0.3989175711159675
2016/1/5 12:30,0.4152657230700001
2016/1/5 12:35,0.39925374982322587
2016/1/5 12:40,0.41221239065935467
2016/1/5 12:45,0.41164081148887094
2016/1/5 12:50,0.4019791716345161
2016/1/5 12:55,0.4189677846996775
2016/1/5 13:00,0.4042148711511291
2016/1/5 13:05,0.4270265748169355
2016/1/5 13:10,0.37576047906725796
2016/1/5 13:15,0.386350657845
2016/1/5 13:20,0.3822148332591934
2016/1/5 13:25,0.37890798662419345
2016/1/5 13:30,0.3364109916796774
2016/1/5 13:35,0.34716360468419344
2016/1/5 13:40,0.3969631496411289
2016/1/5 13:45,0.36767758998403216
2016/1/5 13:50,0.3476578819287096
2016/1/5 13:55,0.3502504875227418
2016/1/5 14:00,0.3499596119570967
2016/1/5 14:05,0.3538825558838711
2016/1/5 14:10,0.3686193783132259
2016/1/5 14:15,0.40215706384951594
2016/1/5 14:20,0.35901168138451595
2016/1/5 14:25,0.37179776653080626
2016/1/5 14:30,0.3644295501696772
2016/1/5 14:35,0.35966562502564525
2016/1/5 14:40,0.3591423978524192
2016/1/5 14:45,0.35967460127967726
2016/1/5 14:50,0.32279511432080643
2016/1/5 14:55,0.3493044935033871
2016/1/5 15:00,0.3649578625793547
2016/1/5 15:05,0.376651379954516
2016/1/5 15:10,0.3854598783287096
2016/1/5 15:15,0.40501243924032254
2016/1/5 15:20,0.3800758856270967
2016/1/5 15:25,0.3864682781430645
2016/1/5 15:30,0.3839973757030644
2016/1/5 15:35,0.3885576215014517
2016/1/5 15:40,0.3608264360403226
2016/1/5 15:45,0.3547454182261289
2016/1/5 15:50,0.3714800969717742
2016/1/5 15:55,0.367854624624516
2016/1/5 16:00,0.3612226758440321
2016/1/5 16:05,0.4009115873372579
2016/1/5 16:10,0.3773346867554838
2016/1/5 16:15,0.4010720826462902
2016/1/5 16:20,0.3877740317482256
2016/1/5 16:25,0.3833193340646772
2016/1/5 16:30,0.39134090255096754
2016/1/5 16:35,0.41243612844209665
2016/1/5 16:40,0.40497415117580654
2016/1/5 16:45,0.4182351741638709
2016/1/5 16:50,0.4041818435982259
2016/1/5 16:55,0.39698845857370957
2016/1/5 17:00,0.38966303404677416
2016/1/5 17:05,0.415418230700645
2016/1/5 17:10,0.4015947949709677
2016/1/5 17:15,0.42565841398903204
2016/1/5 17:20,0.4707141355746775
2016/1/5 17:25,0.555150312353387
2016/1/5 17:30,0.6664795126666129
2016/1/5 17:35,0.7239744499919355
2016/1/5 17:40,0.7089524361196773
2016/1/5 17:45,0.5525636778448387
2016/1/5 17:50,0.4747580104738711
2016/1/5 17:55,0.387780601043387
2016/1/5 18:00,0.3582209476035483
2016/1/5 18:05,0.38348911663467733
2016/1/5 18:10,0.3828869492682257
2016/1/5 18:15,0.37688980600564514
2016/1/5 18:20,0.3922331053753225
2016/1/5 18:25,0.36220281883177424
2016/1/5 18:30,0.35784696447177416
2016/1/5 18:35,0.3698692832845162
2016/1/5 18:40,0.36189848547709663
2016/1/5 18:45,0.3545403790662902
2016/1/5 18:50,0.3355024760506451
2016/1/5 18:55,0.2969572006798386
2016/1/5 19:00,0.2968995454108062
2016/1/5 19:05,0.3348193360687096
2016/1/5 19:10,0.3050013527691936
2016/1/5 19:15,0.3138341702319355
2016/1/5 19:20,0.30494538960387096
2016/1/5 19:25,0.268796634582903
2016/1/5 19:30,0.2855242351103223
2016/1/5 19:35,0.2766892352062903
2016/1/5 19:40,0.2668444887898387
2016/1/5 19:45,0.26170104067241934
2016/1/5 19:50,0.2558405804388709
2016/1/5 19:55,0.2560050668164516
2016/1/5 20:00,0.2828784333075806
2016/1/5 20:05,0.26726755269177416
2016/1/5 20:10,0.3025573621240323
2016/1/5 20:15,0.2677925055645161
2016/1/5 20:20,0.24167137105403225
2016/1/5 20:25,0.268226788037258
2016/1/5 20:30,0.28507088545580644
2016/1/5 20:35,0.26450070977548384
2016/1/5 20:40,0.26574206338999995
2016/1/5 20:45,0.22975924684935484
2016/1/5 20:50,0.23636108424209654
2016/1/5 20:55,0.23848626336661305
2016/1/5 21:00,0.23876456404709676
2016/1/5 21:05,0.26220659479919356
2016/1/5 21:10,0.22747033842419348
2016/1/5 21:15,0.2626071979567742
2016/1/5 21:20,0.2609548118124193
2016/1/5 21:25,0.22995750514
2016/1/5 21:30,0.24680065420822556
2016/1/5 21:35,0.26115603400419346
2016/1/5 21:40,0.2524201254896774
2016/1/5 21:45,0.25071362502354816
2016/1/5 21:50,0.24151317760338703
2016/1/5 21:55,0.2700154323916129
2016/1/5 22:00,0.22692603429467736
2016/1/5 22:05,0.266850623575
2016/1/5 22:10,0.24347099996177415
2016/1/5 22:15,0.2523871598166131
2016/1/5 22:20,0.23980792670903223
2016/1/5 22:25,0.2354355863198387
2016/1/5 22:30,0.25754784113564494
2016/1/5 22:35,0.25748896688935474
2016/1/5 22:40,0.22156922420419353
2016/1/5 22:45,0.22640481578112898
2016/1/5 22:50,0.2223321176219355
2016/1/5 22:55,0.20478724199516127
2016/1/5 23:00,0.18686018178596772
2016/1/5 23:05,0.19295206051612884
2016/1/5 23:10,0.22360287374967744
2016/1/5 23:15,0.1859702139404838
2016/1/5 23:20,0.200967305986774
2016/1/5 23:25,0.1809866751190321
2016/1/5 23:30,0.1845819489649999
2016/1/5 23:35,0.18485931555758064
2016/1/5 23:40,0.1896693347138708
2016/1/5 23:45,0.1974055898795159
2016/1/5 23:50,0.17090288714935498
2016/1/5 23:55,0.15018032403322573
2016/1/6 0:00,0.1586306812793548
2016/1/6 0:05,0.1526901498774191
2016/1/6 0:10,0.1486362345904839
2016/1/6 0:15,0.17832442915080643
2016/1/6 0:20,0.16061981470290318
2016/1/6 0:25,0.15121011052129024
2016/1/6 0:30,0.16758685603274176
2016/1/6 0:35,0.14751587633290314
2016/1/6 0:40,0.14231660532419357
2016/1/6 0:45,0.1510048198624193
2016/1/6 0:50,0.152542011994516
2016/1/6 0:55,0.14834372388741934
2016/1/6 1:00,0.13107154290580642
2016/1/6 1:05,0.1265830288458065
2016/1/6 1:10,0.12947359640693534
2016/1/6 1:15,0.1453880672409677
2016/1/6 1:20,0.13679996544677414
2016/1/6 1:25,0.13137380902032247
2016/1/6 1:30,0.13426192977822576
2016/1/6 1:35,0.13016869991883862
2016/1/6 1:40,0.13179143173306446
2016/1/6 1:45,0.1373004271467741
2016/1/6 1:50,0.1343303464393548
2016/1/6 1:55,0.13382055813532254
2016/1/6 2:00,0.1253462678555322
2016/1/6 2:05,0.11906881633146761
2016/1/6 2:10,0.13682694360806447
2016/1/6 2:15,0.11585901202074181
2016/1/6 2:20,0.13793120572825782
2016/1/6 2:25,0.12670523565429023
2016/1/6 2:30,0.13338948727693545
2016/1/6 2:35,0.1235742734145645
2016/1/6 2:40,0.16174467816193544
2016/1/6 2:45,0.14522273689645163
2016/1/6 2:50,0.15216610192645158
2016/1/6 2:55,0.136962395414758
2016/1/6 3:00,0.12748270502706452
2016/1/6 3:05,0.1325905970220968
2016/1/6 3:10,0.12670346880025798
2016/1/6 3:15,0.15042104242467735
2016/1/6 3:20,0.13977019256564516
2016/1/6 3:25,0.14009297614225788
2016/1/6 3:30,0.15264482720370956
2016/1/6 3:35,0.16969685325306444
2016/1/6 3:40,0.16245522465499995
2016/1/6 3:45,0.16163865919516124
2016/1/6 3:50,0.17841521539645153
2016/1/6 3:55,0.1789012140090324
2016/1/6 4:00,0.1639569709479032
2016/1/6 4:05,0.17301327072338707
2016/1/6 4:10,0.1823957524191935
2016/1/6 4:15,0.1580267099895161
2016/1/6 4:20,0.18851791903919346
2016/1/6 4:25,0.2088369804127419
2016/1/6 4:30,0.21313106486774192
2016/1/6 4:35,0.2590886561712903
2016/1/6 4:40,0.2615968558009676
2016/1/6 4:45,0.27453265589048387
2016/1/6 4:50,0.23220626044661288
2016/1/6 4:55,0.22883044250419354
2016/1/6 5:00,0.233776241803871
2016/1/6 5:05,0.2774648916785483
2016/1/6 5:10,0.2869559191212903
2016/1/6 5:15,0.31802505896370964
2016/1/6 5:20,0.30541224341774176
2016/1/6 5:25,0.35615278708951603
2016/1/6 5:30,0.3620755607596773
2016/1/6 5:35,0.38285864578516127
2016/1/6 5:40,0.41806918473612886
2016/1/6 5:45,0.4257493726591935
2016/1/6 5:50,0.3794608154780646
2016/1/6 5:55,0.3708840763974192
2016/1/6 6:00,0.418892702053387
2016/1/6 6:05,0.43831254491387084
2016/1/6 6:10,0.47867022991177427
2016/1/6 6:15,0.5109595311012901
2016/1/6 6:20,0.5007404765854838
2016/1/6 6:25,0.48143754172822567
2016/1/6 6:30,0.5639278146422578
2016/1/6 6:35,0.6721915111629032
2016/1/6 6:40,0.7061767617951611
2016/1/6 6:45,0.5648758435640321
2016/1/6 6:50,0.510165660687903
2016/1/6 6:55,0.46536416342274184
2016/1/6 7:00,0.4529025020685482
2016/1/6 7:05,0.4691259995632257
2016/1/6 7:10,0.43724373498516117
2016/1/6 7:15,0.45294953243064506
2016/1/6 7:20,0.560572092581774
2016/1/6 7:25,0.6259695873932258
2016/1/6 7:30,0.7646564614840321
2016/1/6 7:35,0.8350763689279033
2016/1/6 7:40,0.7329358927962901
2016/1/6 7:45,0.8393206273632255
2016/1/6 7:50,0.8599315000943548
2016/1/6 7:55,0.817292208115
2016/1/6 8:00,0.7211418082195159
2016/1/6 8:05,0.7499649099467743
2016/1/6 8:10,0.8647817382914514
2016/1/6 8:15,0.8504072030361292
2016/1/6 8:20,0.8314205267343546
2016/1/6 8:25,0.715915361998871
2016/1/6 8:30,0.5384215697383872
2016/1/6 8:35,0.47615816460870963
2016/1/6 8:40,0.42239952313983864
2016/1/6 8:45,0.3718878147570967
2016/1/6 8:50,0.35505806098032244
2016/1/6 8:55,0.3612217959648388
2016/1/6 9:00,0.36450835754854827
2016/1/6 9:05,0.38491119291306436
2016/1/6 9:10,0.40148287419499984
2016/1/6 9:15,0.38403160338322573
2016/1/6 9:20,0.40264691314274176
2016/1/6 9:25,0.3849610117059677
2016/1/6 9:30,0.4048050616732259
2016/1/6 9:35,0.37573297711677417
2016/1/6 9:40,0.3794707808662903
2016/1/6 9:45,0.3966048145564515
2016/1/6 9:50,0.393788630207258
2016/1/6 9:55,0.37759728755709654
2016/1/6 10:00,0.36478449241306454
2016/1/6 10:05,0.36538353188354844
2016/1/6 10:10,0.37245215453612907
2016/1/6 10:15,0.36036967847161294
2016/1/6 10:20,0.3647490316732259
2016/1/6 10:25,0.3654511255324194
2016/1/6 10:30,0.4264407519538708
2016/1/6 10:35,0.4017383834077418
2016/1/6 10:40,0.39362099762193553
2016/1/6 10:45,0.384453569453387
2016/1/6 10:50,0.3778670571183871
2016/1/6 10:55,0.3536250726437097
2016/1/6 11:00,0.3554128640138708
2016/1/6 11:05,0.3583454344124192
2016/1/6 11:10,0.38591954960161295
2016/1/6 11:15,0.398467672287742
2016/1/6 11:20,0.4187366605832256
2016/1/6 11:25,0.4648276703183871
2016/1/6 11:30,0.4511755009198385
2016/1/6 11:35,0.4693819517862904
2016/1/6 11:40,0.4733584902325806
2016/1/6 11:45,0.45935010302435497
2016/1/6 11:50,0.45668812241096784
2016/1/6 11:55,0.46810979353112886
2016/1/6 12:00,0.4778289837633869
2016/1/6 12:05,0.456344426297258
2016/1/6 12:10,0.43658761500887083
2016/1/6 12:15,0.40894759902435485
2016/1/6 12:20,0.41067719970516114
2016/1/6 12:25,0.4260342784456449
2016/1/6 12:30,0.4455926980864514
2016/1/6 12:35,0.4754528440474193
2016/1/6 12:40,0.4433418136669354
2016/1/6 12:45,0.3770314428958065
2016/1/6 12:50,0.418469148995645
2016/1/6 12:55,0.4373247442919353
2016/1/6 13:00,0.39127809363580657
2016/1/6 13:05,0.418149328308387
2016/1/6 13:10,0.398400122683871
2016/1/6 13:15,0.40339150471096774
2016/1/6 13:20,0.4042148711511291
2016/1/6 13:25,0.427868284911129
2016/1/6 13:30,0.42072633626225814
2016/1/6 13:35,0.4134825646467743
2016/1/6 13:40,0.41098140876290296
2016/1/6 13:45,0.41457085012306455
2016/1/6 13:50,0.3793132892480645
2016/1/6 13:55,0.3550461637091934
2016/1/6 14:00,0.33657077549145165
2016/1/6 14:05,0.3672512475512902
2016/1/6 14:10,0.3710170540041936
2016/1/6 14:15,0.3791465829256451
2016/1/6 14:20,0.3601627573851611
2016/1/6 14:25,0.35012408256
2016/1/6 14:30,0.38543210476354844
2016/1/6 14:35,0.3838029562917742
2016/1/6 14:40,0.3862906633203224
2016/1/6 14:45,0.399259532975645
2016/1/6 14:50,0.384890604244516
2016/1/6 14:55,0.42393187388677406
2016/1/6 15:00,0.40512254133258063
2016/1/6 15:05,0.412790678306129
2016/1/6 15:10,0.38318865062612883
2016/1/6 15:15,0.4233758385825805
2016/1/6 15:20,0.36004381906661276
2016/1/6 15:25,0.3714753042295161
2016/1/6 15:30,0.37084337333032247
2016/1/6 15:35,0.39556828004274175
2016/1/6 15:40,0.4331637828691933
2016/1/6 15:45,0.4229292117708063
2016/1/6 15:50,0.43229429864870944
2016/1/6 15:55,0.42292745127387077
2016/1/6 16:00,0.4079847870896773
2016/1/6 16:05,0.4231125870466128
2016/1/6 16:10,0.44011653388661276
2016/1/6 16:15,0.4202183411485483
2016/1/6 16:20,0.45616147407435476
2016/1/6 16:25,0.44990832536258074
2016/1/6 16:30,0.5028892105275806
2016/1/6 16:35,0.6182940841667741
2016/1/6 16:40,0.7394508661308062
2016/1/6 16:45,0.7795193126693548
2016/1/6 16:50,0.6993900156035483
2016/1/6 16:55,0.6849973694383872
2016/1/6 17:00,0.511507588431774
2016/1/6 17:05,0.48265571453854833
2016/1/6 17:10,0.512225130571774
2016/1/6 17:15,0.5927778253403225
2016/1/6 17:20,0.6646174825474194
2016/1/6 17:25,0.776280522506774
2016/1/6 17:30,0.7813523948401612
2016/1/6 17:35,0.7352671561445162
2016/1/6 17:40,0.7906026394714514
2016/1/6 17:45,0.7234252277125804
2016/1/6 17:50,0.614342178711774
2016/1/6 17:55,0.5370910951179033
2016/1/6 18:00,0.43106020508161275
2016/1/6 18:05,0.3870291395425807
2016/1/6 18:10,0.36649155706838693
2016/1/6 18:15,0.3714136732016127
2016/1/6 18:20,0.357769547775645
2016/1/6 18:25,0.3545822709958066
2016/1/6 18:30,0.36397326852983874
2016/1/6 18:35,0.37536320898596764
2016/1/6 18:40,0.3531259418596774
2016/1/6 18:45,0.32722124899032246
2016/1/6 18:50,0.2993874441403226
2016/1/6 18:55,0.33103440565774195
2016/1/6 19:00,0.3262020026779031
2016/1/6 19:05,0.30552540326370964
2016/1/6 19:10,0.303152499162258
2016/1/6 19:15,0.3287007982077419
2016/1/6 19:20,0.31242074245467755
2016/1/6 19:25,0.3024923228530644
2016/1/6 19:30,0.3062076463009676
2016/1/6 19:35,0.30436149303709675
2016/1/6 19:40,0.28803496533822576
2016/1/6 19:45,0.2836053078904838
2016/1/6 19:50,0.290538538964355
2016/1/6 19:55,0.2671093385885484
2016/1/6 20:00,0.27845397675048383
2016/1/6 20:05,0.29439486265548387
2016/1/6 20:10,0.3391182571927419
2016/1/6 20:15,0.35429909072629023
2016/1/6 20:20,0.327797085617903
2016/1/6 20:25,0.3259533560256451
2016/1/6 20:30,0.32194773760403217
2016/1/6 20:35,0.3023355212595161
2016/1/6 20:40,0.2829689216325807
2016/1/6 20:45,0.2850272068522581
2016/1/6 20:50,0.2998028282480645
2016/1/6 20:55,0.2781304332212903
2016/1/6 21:00,0.2636367524095161
2016/1/6 21:05,0.27112380158177424
2016/1/6 21:10,0.2528701249733871
2016/1/6 21:15,0.26630937332370974
2016/1/6 21:20,0.27907052083983874
2016/1/6 21:25,0.27333444968725795
2016/1/6 21:30,0.2503520671596774
2016/1/6 21:35,0.25176100634370957
2016/1/6 21:40,0.2570728483219354
2016/1/6 21:45,0.23311381928967725
2016/1/6 21:50,0.23221335652112887
2016/1/6 21:55,0.24688087201290324
2016/1/6 22:00,0.24928041351725783
2016/1/6 22:05,0.2827492019498387
2016/1/6 22:10,0.23798037335112895
2016/1/6 22:15,0.23231006865499995
2016/1/6 22:20,0.22116721084951604
2016/1/6 22:25,0.22581590262129025
2016/1/6 22:30,0.23094415863338694
2016/1/6 22:35,0.21973462492822576
2016/1/6 22:40,0.1997578023669353
2016/1/6 22:45,0.22596952362629033
2016/1/6 22:50,0.24787320702967724
2016/1/6 22:55,0.22188034479516125
2016/1/6 23:00,0.23958032037145158
2016/1/6 23:05,0.2260407855887097
2016/1/6 23:10,0.21527967724516123
2016/1/6 23:15,0.23324736197048382
2016/1/6 23:20,0.220527406801129
2016/1/6 23:25,0.20572878591806432
2016/1/6 23:30,0.19255490545145143
2016/1/6 23:35,0.2242460384012903
2016/1/6 23:40,0.19857842272677417
2016/1/6 23:45,0.18881665757822583
2016/1/6 23:50,0.18783710248822572
2016/1/6 23:55,0.17132996315225812
2016/1/7 0:00,0.13835235759806452
2016/1/7 0:05,0.15301378196387086
2016/1/7 0:10,0.19219436264919332
2016/1/7 0:15,0.17597750926370945
2016/1/7 0:20,0.17473488571258056
2016/1/7 0:25,0.17928617904193542
2016/1/7 0:30,0.19350182163741936
2016/1/7 0:35,0.16879520058483868
2016/1/7 0:40,0.17048345296370968
2016/1/7 0:45,0.15444517771870964
2016/1/7 0:50,0.16227059667741933
2016/1/7 0:55,0.1720147651179031
2016/1/7 1:00,0.1544716904814516
2016/1/7 1:05,0.14070288025645158
2016/1/7 1:10,0.15262756808822572
2016/1/7 1:15,0.1409568251545161
2016/1/7 1:20,0.13935988696935497
2016/1/7 1:25,0.15796531248999998
2016/1/7 1:30,0.16720843013661285
2016/1/7 1:35,0.18058978572838702
2016/1/7 1:40,0.16926325056758046
2016/1/7 1:45,0.164219378217258
2016/1/7 1:50,0.16756917489112894
2016/1/7 1:55,0.14318093298282256
2016/1/7 2:00,0.12930626998183858
2016/1/7 2:05,0.14335006220419347
2016/1/7 2:10,0.13762527087951595
2016/1/7 2:15,0.1265470643734355
2016/1/7 2:20,0.1340510896412258
2016/1/7 2:25,0.14121556146983863
2016/1/7 2:30,0.14556646347564517
2016/1/7 2:35,0.1446752002488548
2016/1/7 2:40,0.13641500405114493
2016/1/7 2:45,0.1718681754270967
2016/1/7 2:50,0.16912446293241926
2016/1/7 2:55,0.14533606253064513
2016/1/7 3:00,0.1371412775779516
2016/1/7 3:05,0.1392892028153548
2016/1/7 3:10,0.1587179766067742
2016/1/7 3:15,0.1435110056657419
2016/1/7 3:20,0.14385258536387097
2016/1/7 3:25,0.15352568646709674
2016/1/7 3:30,0.15786470817951606
2016/1/7 3:35,0.15431707559354815
2016/1/7 3:40,0.17182527357096766
2016/1/7 3:45,0.18063768543499995
2016/1/7 3:50,0.174845269137258
2016/1/7 3:55,0.17342674985403228
2016/1/7 4:00,0.16734962199064507
2016/1/7 4:05,0.17852871205016124
2016/1/7 4:10,0.16949457780016125
2016/1/7 4:15,0.15729241378725806
2016/1/7 4:20,0.2362532498767741
2016/1/7 4:25,0.22781287092580638
2016/1/7 4:30,0.17657760385967738
2016/1/7 4:35,0.2047271185917742
2016/1/7 4:40,0.23059997416387087
2016/1/7 4:45,0.28872215323596767
2016/1/7 4:50,0.2975154140116129
2016/1/7 4:55,0.2720395983040323
2016/1/7 5:00,0.30172872055080635
2016/1/7 5:05,0.304038634009516
2016/1/7 5:10,0.27669988317177413
2016/1/7 5:15,0.3396436603917742
2016/1/7 5:20,0.32798573815854853
2016/1/7 5:25,0.3676981741427418
2016/1/7 5:30,0.38612101274306454
2016/1/7 5:35,0.4217157140919353
2016/1/7 5:40,0.4060471743645161
2016/1/7 5:45,0.4313994133106449
2016/1/7 5:50,0.41252271686774183
2016/1/7 5:55,0.41994439911532255
2016/1/7 6:00,0.4707971799153223
2016/1/7 6:05,0.49763991873758073
2016/1/7 6:10,0.5425752748393549
2016/1/7 6:15,0.5406959497241935
2016/1/7 6:20,0.5461242987172579
2016/1/7 6:25,0.5736780749620968
2016/1/7 6:30,0.5974173313596772
2016/1/7 6:35,0.6171608818625808
2016/1/7 6:40,0.5871501172808063
2016/1/7 6:45,0.5438254377599999
2016/1/7 6:50,0.5056490909317741
2016/1/7 6:55,0.49902162785854814
2016/1/7 7:00,0.49359134908306446
2016/1/7 7:05,0.5280310883433869
2016/1/7 7:10,0.6505707704240324
2016/1/7 7:15,0.75368572657
2016/1/7 7:20,0.809611347406774
2016/1/7 7:25,0.8386617094595161
2016/1/7 7:30,0.8550194059762901
2016/1/7 7:35,0.8469430905885486
2016/1/7 7:40,0.8855229979558062
2016/1/7 7:45,0.822919833397903
2016/1/7 7:50,0.719428935065
2016/1/7 7:55,0.6489875629540321
2016/1/7 8:00,0.7749378337512901
2016/1/7 8:05,0.8118906181837094
2016/1/7 8:10,0.7250183122927417
2016/1/7 8:15,0.5540111234408063
2016/1/7 8:20,0.7890482160832256
2016/1/7 8:25,0.7462563976162903
2016/1/7 8:30,0.7520514371474193
2016/1/7 8:35,0.85711980827
2016/1/7 8:40,0.8464443962898386
2016/1/7 8:45,0.8517697642866128
2016/1/7 8:50,0.8106537056938709
2016/1/7 8:55,0.5790410459227419
2016/1/7 9:00,0.48400568796951604
2016/1/7 9:05,0.42317647252483864
2016/1/7 9:10,0.4183868097067742
2016/1/7 9:15,0.41388782693645143
2016/1/7 9:20,0.4126960462506451
2016/1/7 9:25,0.4379085548885483
2016/1/7 9:30,0.40006346910306445
2016/1/7 9:35,0.40331810405564494
2016/1/7 9:40,0.39966034462241923
2016/1/7 9:45,0.3969679348540322
2016/1/7 9:50,0.40385567893999985
2016/1/7 9:55,0.38377067616338706
2016/1/7 10:00,0.3939104529416129
2016/1/7 10:05,0.4060517882964515
2016/1/7 10:10,0.41517209001548383
2016/1/7 10:15,0.4082648802666128
2016/1/7 10:20,0.41691695001274176
2016/1/7 10:25,0.4139953838712903
2016/1/7 10:30,0.3888607650185483
2016/1/7 10:35,0.36462793162790313
2016/1/7 10:40,0.4204319524833871
2016/1/7 10:45,0.400079982596129
2016/1/7 10:50,0.3973972642129032
2016/1/7 10:55,0.34999055906532256
2016/1/7 11:00,0.37529066232854846
2016/1/7 11:05,0.40730656801903226
2016/1/7 11:10,0.3666146411938708
2016/1/7 11:15,0.3696107140979032
2016/1/7 11:20,0.3961288755709676
2016/1/7 11:25,0.4103696871669354
2016/1/7 11:30,0.4208081992496773
2016/1/7 11:35,0.3963794787372578
2016/1/7 11:40,0.40103337339693534
2016/1/7 11:45,0.39886631730032246
2016/1/7 11:50,0.36489827088112886
2016/1/7 11:55,0.3751528767940321
2016/1/7 12:00,0.39735599379790326
2016/1/7 12:05,0.37695590295354847
2016/1/7 12:10,0.37906703954290316
2016/1/7 12:15,0.39070276997258047
2016/1/7 12:20,0.38487554149935477
2016/1/7 12:25,0.4039595223954838
2016/1/7 12:30,0.3915702031003225
2016/1/7 12:35,0.38925069306532245
2016/1/7 12:40,0.38695039023967737
2016/1/7 12:45,0.3845011721329031
2016/1/7 12:50,0.3827375119433872
2016/1/7 12:55,0.3758164677498386
2016/1/7 13:00,0.37741666670806434
2016/1/7 13:05,0.40839965106306436
2016/1/7 13:10,0.40432970574919336
2016/1/7 13:15,0.39134839416822564
2016/1/7 13:20,0.38372915495806437
2016/1/7 13:25,0.4141285231025806
2016/1/7 13:30,0.4239130451924193
2016/1/7 13:35,0.4177945054559676
2016/1/7 13:40,0.39178689148870943
2016/1/7 13:45,0.4253824577585482
2016/1/7 13:50,0.40697952899225803
2016/1/7 13:55,0.39855986360758056
2016/1/7 14:00,0.40449946683580634
2016/1/7 14:05,0.3871466296579033
2016/1/7 14:10,0.41508381393612886
2016/1/7 14:15,0.42221400285822563
2016/1/7 14:20,0.418535834452258
2016/1/7 14:25,0.4324915922474193
2016/1/7 14:30,0.4069115292933872
2016/1/7 14:35,0.3994946627387095
2016/1/7 14:40,0.40753938795758055
2016/1/7 14:45,0.39620415424983874
2016/1/7 14:50,0.41410603193967715
2016/1/7 14:55,0.38101427893145157
2016/1/7 15:00,0.39142091988919353
2016/1/7 15:05,0.3913872925504837
2016/1/7 15:10,0.39028696283048386
2016/1/7 15:15,0.41387705923935475
2016/1/7 15:20,0.430017469598387
2016/1/7 15:25,0.3993983422364515
2016/1/7 15:30,0.4085306486003225
2016/1/7 15:35,0.41021302726580644
2016/1/7 15:40,0.43135794905838704
2016/1/7 15:45,0.3993729544951612
2016/1/7 15:50,0.4082348840227419
2016/1/7 15:55,0.38117228909629014
2016/1/7 16:00,0.39687075531919364
2016/1/7 16:05,0.39407534313241926
2016/1/7 16:10,0.42673381347645173
2016/1/7 16:15,0.4257129033320967
2016/1/7 16:20,0.4387725918961289
2016/1/7 16:25,0.4280265690993547
2016/1/7 16:30,0.4209323417238709
2016/1/7 16:35,0.4247081073058063
2016/1/7 16:40,0.42789158475048383
2016/1/7 16:45,0.46255466132435474
2016/1/7 16:50,0.4764607186056451
2016/1/7 16:55,0.4308448206240321
2016/1/7 17:00,0.4434372802090323
2016/1/7 17:05,0.45168371637983884
2016/1/7 17:10,0.49389351367741935
2016/1/7 17:15,0.6344847892135485
2016/1/7 17:20,0.8109446029390323
2016/1/7 17:25,0.8844870623382257
2016/1/7 17:30,0.8965180143132256
2016/1/7 17:35,0.8307448989590323
2016/1/7 17:40,0.9068218383214517
2016/1/7 17:45,0.868162876576774
2016/1/7 17:50,0.7839667771220965
2016/1/7 17:55,0.6655378452406452
2016/1/7 18:00,0.5689216359264515
2016/1/7 18:05,0.4749936637301612
2016/1/7 18:10,0.469211086417742
2016/1/7 18:15,0.4363387887170966
2016/1/7 18:20,0.4108718775296775
2016/1/7 18:25,0.4007833223446774
2016/1/7 18:30,0.40137490094338696
2016/1/7 18:35,0.3983642849191934
2016/1/7 18:40,0.3993929086012901
2016/1/7 18:45,0.3851135646482259
2016/1/7 18:50,0.36236357281032244
2016/1/7 18:55,0.3469158155667742
2016/1/7 19:00,0.3486453311179032
2016/1/7 19:05,0.31886870091161285
2016/1/7 19:10,0.32726193496306444
2016/1/7 19:15,0.34721377428419337
2016/1/7 19:20,0.3057692835490322
2016/1/7 19:25,0.31624778634499995
2016/1/7 19:30,0.3517241163683871
2016/1/7 19:35,0.32279221611177417
2016/1/7 19:40,0.3260462520387096
2016/1/7 19:45,0.34854700521483856
2016/1/7 19:50,0.3209581124364516
2016/1/7 19:55,0.3275266769932259
2016/1/7 20:00,0.29310410703854833
2016/1/7 20:05,0.3110652358512902
2016/1/7 20:10,0.3058410575841935
2016/1/7 20:15,0.3164571607762903
2016/1/7 20:20,0.31474413004548385
2016/1/7 20:25,0.2924014953651613
2016/1/7 20:30,0.3090559442727419
2016/1/7 20:35,0.2982082838304839
2016/1/7 20:40,0.3007861576911288
2016/1/7 20:45,0.28717968251483866
2016/1/7 20:50,0.302599276786129
2016/1/7 20:55,0.29044934999387095
