,tpi
2016/1/4 4:30,0.12593944967370965
2016/1/4 4:35,0.12647965978919348
2016/1/4 4:40,0.13663059305951597
2016/1/4 4:45,0.13429250492161288
2016/1/4 4:50,0.15733817311403223
2016/1/4 4:55,0.15583700339951614
2016/1/4 5:00,0.21249009444806446
2016/1/4 5:05,0.1743206553987096
2016/1/4 5:10,0.1894873770074193
2016/1/4 5:15,0.18962127212177415
2016/1/4 5:20,0.20734618884983846
2016/1/4 5:25,0.20994192006467755
2016/1/4 5:30,0.21119330328854843
2016/1/4 5:35,0.22414778103451607
2016/1/4 5:40,0.24116097636467732
2016/1/4 5:45,0.2564662185299999
2016/1/4 5:50,0.23410428841064512
2016/1/4 5:55,0.252166065826774
2016/1/4 6:00,0.25194549534774185
2016/1/4 6:05,0.28387487363548386
2016/1/4 6:10,0.3021010422264516
2016/1/4 6:15,0.3316500402819354
2016/1/4 6:20,0.3304839466045161
2016/1/4 6:25,0.35629285573080627
2016/1/4 6:30,0.37875724093806445
2016/1/4 6:35,0.39485035098048393
2016/1/4 6:40,0.39316689746790323
2016/1/4 6:45,0.4203626985248386
2016/1/4 6:50,0.44625106896629024
2016/1/4 6:55,0.43054142654274186
2016/1/4 7:00,0.41572113737548383
2016/1/4 7:05,0.4225497052927418
2016/1/4 7:10,0.44598430296370967
2016/1/4 7:15,0.4489718578114516
2016/1/4 7:20,0.4571346806248388
2016/1/4 7:25,0.4879156985469354
2016/1/4 7:30,0.4903998054990321
2016/1/4 7:35,0.49933148121274207
2016/1/4 7:40,0.5241147220479031
2016/1/4 7:45,0.5268259690525804
2016/1/4 7:50,0.5158247221674195
2016/1/4 7:55,0.5217200791217742
2016/1/4 8:00,0.5317906113169353
2016/1/4 8:05,0.5712309193967742
2016/1/4 8:10,0.5644610416237095
2016/1/4 8:15,0.5613940859203225
2016/1/4 8:20,0.583861004980484
2016/1/4 8:25,0.5974585095767742
2016/1/4 8:30,0.5208911189720967
2016/1/4 8:35,0.4885730735498388
2016/1/4 8:40,0.48282915040564495
2016/1/4 8:45,0.5037589831232259
2016/1/4 8:50,0.48415985939161266
2016/1/4 8:55,0.40235410275080635
2016/1/4 9:00,0.39811725566129036
2016/1/4 9:05,0.3822803673885483
2016/1/4 9:10,0.38542458939112906
2016/1/4 9:15,0.3959915991730646
2016/1/4 9:20,0.3917456204399999
2016/1/4 9:25,0.40370436866693543
2016/1/4 9:30,0.3919308592438709
2016/1/4 9:35,0.3931076484330645
2016/1/4 9:40,0.40283364137306443
2016/1/4 9:45,0.39981141056854824
2016/1/4 9:50,0.4058402886317742
2016/1/4 9:55,0.4011864034846774
2016/1/4 10:00,0.4104491590675806
2016/1/4 10:05,0.3974210093999999
2016/1/4 10:10,0.38456658127532267
2016/1/4 10:15,0.41428399159177415
2016/1/4 10:20,0.42274133835999983
2016/1/4 10:25,0.4128410752206451
2016/1/4 10:30,0.40276385950435467
2016/1/4 10:35,0.3957326939983872
2016/1/4 10:40,0.3944306214566128
2016/1/4 10:45,0.39491045428709676
2016/1/4 10:50,0.39061909557467733
2016/1/4 10:55,0.3933511969312903
2016/1/4 11:00,0.3798180732070967
2016/1/4 11:05,0.39214179874532235
2016/1/4 11:10,0.39839107683193536
2016/1/4 11:15,0.38735359988532236
2016/1/4 11:20,0.415991178587903
2016/1/4 11:25,0.4351279899079032
2016/1/4 11:30,0.4371194658859676
2016/1/4 11:35,0.437951793199516
2016/1/4 11:40,0.42276784279564517
2016/1/4 11:45,0.40875910396725806
2016/1/4 11:50,0.41899253167983863
2016/1/4 11:55,0.40083415444129034
2016/1/4 12:00,0.42424404897306445
2016/1/4 12:05,0.40221602269741946
2016/1/4 12:10,0.399595757912742
2016/1/4 12:15,0.40286889766161277
2016/1/4 12:20,0.38761437677645155
2016/1/4 12:25,0.3965430137108064
2016/1/4 12:30,0.422417918092258
2016/1/4 12:35,0.4347422610624193
2016/1/4 12:40,0.41020659105951607
2016/1/4 12:45,0.40060586850177404
2016/1/4 12:50,0.43428691583145157
2016/1/4 12:55,0.44371782652096753
2016/1/4 13:00,0.43079058376758056
2016/1/4 13:05,0.4782442198811288
2016/1/4 13:10,0.46541255135129045
2016/1/4 13:15,0.45629280913806436
2016/1/4 13:20,0.4548002070956451
2016/1/4 13:25,0.41693523306225805
2016/1/4 13:30,0.45932444235806436
2016/1/4 13:35,0.48664167732419356
2016/1/4 13:40,0.48085908537693545
2016/1/4 13:45,0.4933046486124193
2016/1/4 13:50,0.4779079035891936
2016/1/4 13:55,0.4570672498551612
2016/1/4 14:00,0.45639887194145146
2016/1/4 14:05,0.45266964991532244
2016/1/4 14:10,0.4844197776564515
2016/1/4 14:15,0.4882536240653227
2016/1/4 14:20,0.49098299917467725
2016/1/4 14:25,0.5096649688753224
2016/1/4 14:30,0.5202021493137094
2016/1/4 14:35,0.5122080109808065
2016/1/4 14:40,0.5202686587643548
2016/1/4 14:45,0.5185707824843548
2016/1/4 14:50,0.5420261035620968
2016/1/4 14:55,0.5442647987482256
2016/1/4 15:00,0.541895184121129
2016/1/4 15:05,0.5391163993930643
2016/1/4 15:10,0.5395584168916129
2016/1/4 15:15,0.5314161095085482
2016/1/4 15:20,0.5401206647833869
2016/1/4 15:25,0.5329766016669353
2016/1/4 15:30,0.5141833561911289
2016/1/4 15:35,0.5345483818419354
2016/1/4 15:40,0.5424045742419354
2016/1/4 15:45,0.5446605425703224
2016/1/4 15:50,0.5386112710333869
2016/1/4 15:55,0.540457392353871
2016/1/4 16:00,0.545236736289516
2016/1/4 16:05,0.4932838290541935
2016/1/4 16:10,0.49724749998919354
2016/1/4 16:15,0.5216613338049999
2016/1/4 16:20,0.5162322998545162
2016/1/4 16:25,0.5045830128911291
2016/1/4 16:30,0.5277963139575804
2016/1/4 16:35,0.5528034280517741
2016/1/4 16:40,0.5466408836619354
2016/1/4 16:45,0.5368891861232259
2016/1/4 16:50,0.5846773217108063
2016/1/4 16:55,0.6592604268135484
2016/1/4 17:00,0.6084988534059678
2016/1/4 17:05,0.5786556994072579
2016/1/4 17:10,0.5810902110937096
2016/1/4 17:15,0.604770186730161
2016/1/4 17:20,0.6492561381038711
2016/1/4 17:25,0.7145967608846773
2016/1/4 17:30,0.7446837902403226
2016/1/4 17:35,0.711074299023871
2016/1/4 17:40,0.7199504218780646
2016/1/4 17:45,0.7471769562524193
2016/1/4 17:50,0.6994447312541934
2016/1/4 17:55,0.6412322492330647
2016/1/4 18:00,0.6987522614098386
2016/1/4 18:05,0.6884689128696772
2016/1/4 18:10,0.605623502641774
2016/1/4 18:15,0.5713491614491935
2016/1/4 18:20,0.553926134311774
2016/1/4 18:25,0.5071913803456449
2016/1/4 18:30,0.4490642082616127
2016/1/4 18:35,0.4048297171524193
2016/1/4 18:40,0.39653590032048397
2016/1/4 18:45,0.3740869450872579
2016/1/4 18:50,0.37117985191854824
2016/1/4 18:55,0.37043362257435475
2016/1/4 19:00,0.3659751297716129
2016/1/4 19:05,0.38639172583274184
2016/1/4 19:10,0.3841676135729032
2016/1/4 19:15,0.37667780570435483
2016/1/4 19:20,0.3526645466130644
2016/1/4 19:25,0.33794537880354836
2016/1/4 19:30,0.33958380671709676
2016/1/4 19:35,0.34254373283774203
2016/1/4 19:40,0.3395988503503226
2016/1/4 19:45,0.3268764436332257
2016/1/4 19:50,0.3050089390241935
2016/1/4 19:55,0.32103929269870984
2016/1/4 20:00,0.30566007611951607
2016/1/4 20:05,0.3082280798774193
2016/1/4 20:10,0.30591804154274194
2016/1/4 20:15,0.2701766839246774
2016/1/4 20:20,0.28381803943209677
2016/1/4 20:25,0.2984490784288709
2016/1/4 20:30,0.2679303312843548
2016/1/4 20:35,0.27344394406677414
2016/1/4 20:40,0.3074673380595161
2016/1/4 20:45,0.24878730654661288
2016/1/4 20:50,0.252298643667258
2016/1/4 20:55,0.26537658203483866
2016/1/4 21:00,0.24823930408516126
2016/1/4 21:05,0.254930985746129
2016/1/4 21:10,0.27766751583306454
2016/1/4 21:15,0.2899536225925806
2016/1/4 21:20,0.27693169997870964
2016/1/4 21:25,0.2510956705443547
2016/1/4 21:30,0.259919410406129
2016/1/4 21:35,0.2732487411054838
2016/1/4 21:40,0.27061297009838703
2016/1/4 21:45,0.24571738428629028
2016/1/4 21:50,0.22340810361322574
2016/1/4 21:55,0.21351469762403225
2016/1/4 22:00,0.22119397003435462
2016/1/4 22:05,0.2110706667982258
2016/1/4 22:10,0.23525631149177423
2016/1/4 22:15,0.20538262654967757
2016/1/4 22:20,0.21211085181403225
2016/1/4 22:25,0.203917145797258
2016/1/4 22:30,0.198769419732903
2016/1/4 22:35,0.19106754448919358
2016/1/4 22:40,0.19326241802596766
2016/1/4 22:45,0.17387631129322564
2016/1/4 22:50,0.15559068881919352
2016/1/4 22:55,0.16564262803758062
2016/1/4 23:00,0.13563414840919352
2016/1/4 23:05,0.14505569304790322
2016/1/4 23:10,0.16856809798354838
2016/1/4 23:15,0.1543227433982258
2016/1/4 23:20,0.16189617300129008
2016/1/4 23:25,0.14091977584516124
2016/1/4 23:30,0.13413782974451605
2016/1/4 23:35,0.12159500056354837
2016/1/4 23:40,0.15972398763822582
2016/1/4 23:45,0.13450568547564515
2016/1/4 23:50,0.14723978132693533
2016/1/4 23:55,0.14734342722774194
2016/1/5 0:00,0.13683035617919354
2016/1/5 0:05,0.12559832291322579
2016/1/5 0:10,0.13241028918596764
2016/1/5 0:15,0.12187782238048386
2016/1/5 0:20,0.11381009096983868
2016/1/5 0:25,0.11072102309419359
2016/1/5 0:30,0.09989459092080648
2016/1/5 0:35,0.09656568452499983
2016/1/5 0:40,0.1100734022341935
2016/1/5 0:45,0.096391012854758
2016/1/5 0:50,0.10636844099499998
2016/1/5 0:55,0.09272098790040323
2016/1/5 1:00,0.1009055696341289
2016/1/5 1:05,0.08680866780598386
2016/1/5 1:10,0.10011189345291921
2016/1/5 1:15,0.10290758610790328
2016/1/5 1:20,0.09071638257743542
2016/1/5 1:25,0.09609393335532257
2016/1/5 1:30,0.0940726248895322
2016/1/5 1:35,0.09602536530312891
2016/1/5 1:40,0.08662153118638698
2016/1/5 1:45,0.08507121816035475
2016/1/5 1:50,0.08023554130127405
2016/1/5 1:55,0.07419691752841931
2016/1/5 2:00,0.07868259485762892
2016/1/5 2:05,0.08662153118638698
2016/1/5 2:10,0.07797521396954837
2016/1/5 2:15,0.07367879814653225
2016/1/5 2:20,0.06426025450519339
2016/1/5 2:25,0.0746657151821934
2016/1/5 2:30,0.07877166209200001
2016/1/5 2:35,0.06759066996085471
2016/1/5 2:40,0.08035589642549992
2016/1/5 2:45,0.08422343833266123
2016/1/5 2:50,0.08389541008367737
2016/1/5 2:55,0.08887395404993545
2016/1/5 3:00,0.09287273909537078
2016/1/5 3:05,0.07859450248487093
2016/1/5 3:10,0.06928380099166126
2016/1/5 3:15,0.0751845858692258
2016/1/5 3:20,0.06675507132348384
2016/1/5 3:25,0.0668759813534838
2016/1/5 3:30,0.07570339419191933
2016/1/5 3:35,0.07622213896111285
2016/1/5 3:40,0.09004803274174185
2016/1/5 3:45,0.08700093150761279
2016/1/5 3:50,0.08032505267922567
2016/1/5 3:55,0.0837674449201774
2016/1/5 4:00,0.08264641575099986
2016/1/5 4:05,0.09123277003754839
2016/1/5 4:10,0.0931980857444677
2016/1/5 4:15,0.09819761237548379
2016/1/5 4:20,0.10230355490548385
2016/1/5 4:25,0.09605069323999994
2016/1/5 4:30,0.11336042346790311
2016/1/5 4:35,0.11808515973774197
2016/1/5 4:40,0.13629782858306444
2016/1/5 4:45,0.13679390841080646
2016/1/5 4:50,0.13726142796225801
2016/1/5 4:55,0.1336339420393548
2016/1/5 5:00,0.15382833228822573
2016/1/5 5:05,0.17661018316774188
2016/1/5 5:10,0.1616968690101612
2016/1/5 5:15,0.19714413588080643
2016/1/5 5:20,0.22522593837129012
2016/1/5 5:25,0.2216434021377417
2016/1/5 5:30,0.21924072081112908
2016/1/5 5:35,0.22184345829838703
2016/1/5 5:40,0.2424079660156452
2016/1/5 5:45,0.24399471362370964
2016/1/5 5:50,0.2433924611132257
2016/1/5 5:55,0.21839527483967736
2016/1/5 6:00,0.22548808739499995
2016/1/5 6:05,0.2700665876833871
2016/1/5 6:10,0.29248059025048384
2016/1/5 6:15,0.3236047769612903
2016/1/5 6:20,0.35133797308564507
2016/1/5 6:25,0.3474972141525806
2016/1/5 6:30,0.35661304116161274
2016/1/5 6:35,0.40152206083516134
2016/1/5 6:40,0.4231687030240321
2016/1/5 6:45,0.4493601070579033
2016/1/5 6:50,0.4496750340374192
2016/1/5 6:55,0.4607651256911291
2016/1/5 7:00,0.43197265677451613
2016/1/5 7:05,0.4431923888811289
2016/1/5 7:10,0.44009854062483866
2016/1/5 7:15,0.4561686178475806
2016/1/5 7:20,0.45453858188387103
2016/1/5 7:25,0.4754065519264516
2016/1/5 7:30,0.46970447247483865
2016/1/5 7:35,0.47958849124419334
2016/1/5 7:40,0.5020957706541934
2016/1/5 7:45,0.5126127294169353
2016/1/5 7:50,0.5661920842541933
2016/1/5 7:55,0.6178883184117742
2016/1/5 8:00,0.653771028482903
2016/1/5 8:05,0.6753331149906452
2016/1/5 8:10,0.6855717799812904
2016/1/5 8:15,0.6383868177698387
2016/1/5 8:20,0.59743196227629
2016/1/5 8:25,0.5802176423438709
2016/1/5 8:30,0.5694617036659676
2016/1/5 8:35,0.5851967385396772
2016/1/5 8:40,0.5923105098716128
2016/1/5 8:45,0.6004006191796772
2016/1/5 8:50,0.6004006191796772
2016/1/5 8:55,0.5836542365543547
2016/1/5 9:00,0.5891005850106451
2016/1/5 9:05,0.5825060122454837
2016/1/5 9:10,0.5595665103569354
2016/1/5 9:15,0.5993386012827421
2016/1/5 9:20,0.5788158067214516
2016/1/5 9:25,0.5733036088087097
2016/1/5 9:30,0.5536376131359676
2016/1/5 9:35,0.55793024779
2016/1/5 9:40,0.5541798681658064
2016/1/5 9:45,0.5819654699324192
2016/1/5 9:50,0.573489868741613
2016/1/5 9:55,0.5879572424951611
2016/1/5 10:00,0.5682733700511288
2016/1/5 10:05,0.5524474918938708
2016/1/5 10:10,0.5612947859193547
2016/1/5 10:15,0.5581791679645162
2016/1/5 10:20,0.5390475505774192
