,tpi
2016/1/3 16:20,0.3558517516467741
2016/1/3 16:25,0.3691385016503226
2016/1/3 16:30,0.35614586196322573
2016/1/3 16:35,0.3519089308783871
2016/1/3 16:40,0.35894535973935493
2016/1/3 16:45,0.3579310987719353
2016/1/3 16:50,0.3350390263458064
2016/1/3 16:55,0.3554540464433872
2016/1/3 17:00,0.3528937163798387
2016/1/3 17:05,0.373122274212258
2016/1/3 17:10,0.3703443187591935
2016/1/3 17:15,0.38066037039354833
2016/1/3 17:20,0.3427249484069354
2016/1/3 17:25,0.36751969584387073
2016/1/3 17:30,0.3530574396698387
2016/1/3 17:35,0.35342543918338704
2016/1/3 17:40,0.35783729770693534
2016/1/3 17:45,0.3505718448198385
2016/1/3 17:50,0.34628967134048383
2016/1/3 17:55,0.3150706448714515
2016/1/3 18:00,0.33481809051741934
2016/1/3 18:05,0.3411017595862903
2016/1/3 18:10,0.328346029543871
2016/1/3 18:15,0.3330867350409677
2016/1/3 18:20,0.31798621927032256
2016/1/3 18:25,0.305121771253387
2016/1/3 18:30,0.32329489930709676
2016/1/3 18:35,0.29502370074048384
2016/1/3 18:40,0.32811481154774186
2016/1/3 18:45,0.3257389372682257
2016/1/3 18:50,0.3364731247141935
2016/1/3 18:55,0.32415406253516127
2016/1/3 19:00,0.30832916688580647
2016/1/3 19:05,0.31938506389500004
2016/1/3 19:10,0.3403736062632258
2016/1/3 19:15,0.32877043238290304
2016/1/3 19:20,0.31271212602145154
2016/1/3 19:25,0.3107607985477419
2016/1/3 19:30,0.31089762498483864
2016/1/3 19:35,0.32149831281870966
2016/1/3 19:40,0.33772213637000004
2016/1/3 19:45,0.3243666640330645
2016/1/3 19:50,0.3209066696298386
2016/1/3 19:55,0.3366228869953225
2016/1/3 20:00,0.29821309137661284
2016/1/3 20:05,0.3252863835067742
2016/1/3 20:10,0.3249794410027419
2016/1/3 20:15,0.3101551008882258
2016/1/3 20:20,0.32183609351306447
2016/1/3 20:25,0.29434514017580643
2016/1/3 20:30,0.31125508917322575
2016/1/3 20:35,0.32968633187419355
2016/1/3 20:40,0.34402785951887094
2016/1/3 20:45,0.344856676917258
2016/1/3 20:50,0.3461573552103223
2016/1/3 20:55,0.3287650981562903
2016/1/3 21:00,0.3421813179590322
2016/1/3 21:05,0.3397510663632257
2016/1/3 21:10,0.3037703777674193
2016/1/3 21:15,0.2899469635030645
2016/1/3 21:20,0.2824283752045161
2016/1/3 21:25,0.2614002528441935
2016/1/3 21:30,0.2551245573295161
2016/1/3 21:35,0.25724515215064525
2016/1/3 21:40,0.23252366029193544
2016/1/3 21:45,0.253039184218387
2016/1/3 21:50,0.2367792919977419
2016/1/3 21:55,0.2615885378399999
2016/1/3 22:00,0.23432414462951598
2016/1/3 22:05,0.24702727291322582
2016/1/3 22:10,0.2356741749480645
2016/1/3 22:15,0.21791783562322573
2016/1/3 22:20,0.22677993625370968
2016/1/3 22:25,0.21892624764338708
2016/1/3 22:30,0.2247370010014514
2016/1/3 22:35,0.22973715489306454
2016/1/3 22:40,0.21074122511935484
2016/1/3 22:45,0.18614342692580643
2016/1/3 22:50,0.1990984655393548
2016/1/3 22:55,0.18209715321096753
2016/1/3 23:00,0.17979594738096755
2016/1/3 23:05,0.16924871222451618
2016/1/3 23:10,0.17170289287548368
2016/1/3 23:15,0.1633886044345161
2016/1/3 23:20,0.1570039628230644
2016/1/3 23:25,0.13143637618758064
2016/1/3 23:30,0.1784383411220968
2016/1/3 23:35,0.15089448800758065
2016/1/3 23:40,0.14858789096725797
2016/1/3 23:45,0.14540638187387087
2016/1/3 23:50,0.13978900660274185
2016/1/3 23:55,0.14594382137661285
2016/1/4 0:00,0.1489578526117741
2016/1/4 0:05,0.14221573922596772
2016/1/4 0:10,0.15199191839532258
2016/1/4 0:15,0.1345144867914516
2016/1/4 0:20,0.13887330211629026
2016/1/4 0:25,0.12550488525387096
2016/1/4 0:30,0.12119604881758056
2016/1/4 0:35,0.11965691065629022
2016/1/4 0:40,0.11845072892435471
2016/1/4 0:45,0.10820059789854837
2016/1/4 0:50,0.11830057360290312
2016/1/4 0:55,0.10498069685209677
2016/1/4 1:00,0.1089662137088708
2016/1/4 1:05,0.09646903677451615
2016/1/4 1:10,0.10181905317064516
2016/1/4 1:15,0.10260189045290319
2016/1/4 1:20,0.09466740286887078
2016/1/4 1:25,0.09624170704983871
2016/1/4 1:30,0.09004722366524197
2016/1/4 1:35,0.09271695496499995
2016/1/4 1:40,0.08331336697175791
2016/1/4 1:45,0.07654041418551612
2016/1/4 1:50,0.07676162631145146
2016/1/4 1:55,0.07161918256369347
2016/1/4 2:00,0.06820851519530646
2016/1/4 2:05,0.08486266335258064
2016/1/4 2:10,0.05813591060899996
2016/1/4 2:15,0.07639866061506455
2016/1/4 2:20,0.06834079956846768
2016/1/4 2:25,0.07983144956070964
2016/1/4 2:30,0.08332007498254838
2016/1/4 2:35,0.08463717457345162
2016/1/4 2:40,0.07952689809253216
2016/1/4 2:45,0.09598387627999994
2016/1/4 2:50,0.08792261348403226
2016/1/4 2:55,0.08265897080290309
2016/1/4 3:00,0.07533963545032255
2016/1/4 3:05,0.08483676264872576
2016/1/4 3:10,0.09645653315877417
2016/1/4 3:15,0.07631892059414504
2016/1/4 3:20,0.10243413080175803
2016/1/4 3:25,0.09747112225403222
2016/1/4 3:30,0.10611011225322584
2016/1/4 3:35,0.11492348608500005
2016/1/4 3:40,0.13539406397854833
2016/1/4 3:45,0.11579615486177412
2016/1/4 3:50,0.1120409850646774
2016/1/4 3:55,0.12409597431935473
2016/1/4 4:00,0.1189505175509677
2016/1/4 4:05,0.11971000063209673
2016/1/4 4:10,0.12597424216209677
2016/1/4 4:15,0.15104138838516126
2016/1/4 4:20,0.16910062835548384
2016/1/4 4:25,0.17625328597758064
2016/1/4 4:30,0.19570927712145159
2016/1/4 4:35,0.22701241279338702
2016/1/4 4:40,0.24763266406193551
2016/1/4 4:45,0.2618799897667742
2016/1/4 4:50,0.2639093762429032
2016/1/4 4:55,0.2357659435146774
2016/1/4 5:00,0.24025466167177414
2016/1/4 5:05,0.24780191196887094
2016/1/4 5:10,0.2624887080120968
2016/1/4 5:15,0.28298250194580643
2016/1/4 5:20,0.3350435642024193
2016/1/4 5:25,0.33907712746306445
2016/1/4 5:30,0.37389703710145156
2016/1/4 5:35,0.37955332357709687
2016/1/4 5:40,0.4067002974882258
2016/1/4 5:45,0.4010004678835483
2016/1/4 5:50,0.4066164359670968
2016/1/4 5:55,0.4287341233608063
2016/1/4 6:00,0.4409471220764514
2016/1/4 6:05,0.4872725593343547
2016/1/4 6:10,0.4734283501896774
2016/1/4 6:15,0.5004577298362902
2016/1/4 6:20,0.5101217271159677
2016/1/4 6:25,0.5163035099954837
2016/1/4 6:30,0.4949745830474193
2016/1/4 6:35,0.5131922282387096
2016/1/4 6:40,0.5132209553709676
2016/1/4 6:45,0.5094890506243548
2016/1/4 6:50,0.5202553939540322
2016/1/4 6:55,0.5127129324603226
2016/1/4 7:00,0.5054128015946773
2016/1/4 7:05,0.5273009853569356
2016/1/4 7:10,0.5179405129580644
2016/1/4 7:15,0.48972293048274207
2016/1/4 7:20,0.49280634900435477
2016/1/4 7:25,0.45345233764467735
2016/1/4 7:30,0.4811474341629032
2016/1/4 7:35,0.4871312912204837
2016/1/4 7:40,0.5286984842335485
2016/1/4 7:45,0.5018636192095159
2016/1/4 7:50,0.5042110400690321
2016/1/4 7:55,0.5181365671912902
2016/1/4 8:00,0.5108183873517741
2016/1/4 8:05,0.5055240483530646
2016/1/4 8:10,0.516311263307742
2016/1/4 8:15,0.4960123006303226
2016/1/4 8:20,0.4514586685130644
2016/1/4 8:25,0.480844399892742
2016/1/4 8:30,0.4675780388982259
2016/1/4 8:35,0.4788121513103227
2016/1/4 8:40,0.466715177676774
2016/1/4 8:45,0.4998736753869354
2016/1/4 8:50,0.4921833399945162
2016/1/4 8:55,0.49992384082548397
2016/1/4 9:00,0.48444634607225817
2016/1/4 9:05,0.48551335384741945
2016/1/4 9:10,0.45775573763290317
2016/1/4 9:15,0.4298234159180645
2016/1/4 9:20,0.36777508677435466
2016/1/4 9:25,0.4192655878153224
2016/1/4 9:30,0.394368917451774
2016/1/4 9:35,0.41115578945967735
2016/1/4 9:40,0.41354663472435477
2016/1/4 9:45,0.38189953254790315
2016/1/4 9:50,0.37810811330193533
2016/1/4 9:55,0.38458025310790306
2016/1/4 10:00,0.37763700601645134
2016/1/4 10:05,0.3918518606462903
2016/1/4 10:10,0.3748796874019354
2016/1/4 10:15,0.37826583221612886
2016/1/4 10:20,0.38245249904467726
2016/1/4 10:25,0.39160900266677406
2016/1/4 10:30,0.39744325727354834
2016/1/4 10:35,0.38605580242370974
2016/1/4 10:40,0.3861320138462902
2016/1/4 10:45,0.3756073704735483
2016/1/4 10:50,0.4016718820350001
2016/1/4 10:55,0.3997560621788709
2016/1/4 11:00,0.3917389702048386
2016/1/4 11:05,0.390938785595645
2016/1/4 11:10,0.3890780209354839
2016/1/4 11:15,0.38429392195112877
2016/1/4 11:20,0.35865459179225806
2016/1/4 11:25,0.34243771512209675
2016/1/4 11:30,0.33603264927290316
2016/1/4 11:35,0.38308875832951594
2016/1/4 11:40,0.3921806121680645
2016/1/4 11:45,0.4027279420288709
2016/1/4 11:50,0.37418634656370947
2016/1/4 11:55,0.3992172268816127
2016/1/4 12:00,0.3776907140251611
2016/1/4 12:05,0.36695279799209674
2016/1/4 12:10,0.3751107170032256
2016/1/4 12:15,0.3527848888006452
2016/1/4 12:20,0.35963531730161286
2016/1/4 12:25,0.36899267726241936
2016/1/4 12:30,0.360308589819516
2016/1/4 12:35,0.37227502787258065
2016/1/4 12:40,0.3702022246275806
2016/1/4 12:45,0.38703521277016106
2016/1/4 12:50,0.3778747277546774
2016/1/4 12:55,0.35762810613177415
2016/1/4 13:00,0.36134417714822586
2016/1/4 13:05,0.35646444250161285
2016/1/4 13:10,0.3665774048237095
2016/1/4 13:15,0.3887295667987096
2016/1/4 13:20,0.3787075481666126
2016/1/4 13:25,0.3931668070387097
2016/1/4 13:30,0.3750858813980643
2016/1/4 13:35,0.3904120726641935
2016/1/4 13:40,0.3945309902011291
2016/1/4 13:45,0.4166837744496773
2016/1/4 13:50,0.426197976753387
2016/1/4 13:55,0.4142688874332257
2016/1/4 14:00,0.39469341911870953
2016/1/4 14:05,0.3909997509220968
2016/1/4 14:10,0.3967280238924192
2016/1/4 14:15,0.40151950877467724
2016/1/4 14:20,0.3987792449312903
2016/1/4 14:25,0.38793652606806456
2016/1/4 14:30,0.3715475743808064
2016/1/4 14:35,0.3878937431658064
2016/1/4 14:40,0.3882565039119354
2016/1/4 14:45,0.40399329067822576
2016/1/4 14:50,0.41096055541919363
2016/1/4 14:55,0.3814527774132256
2016/1/4 15:00,0.4020358385774192
2016/1/4 15:05,0.38303187484080625
2016/1/4 15:10,0.3900234502854839
2016/1/4 15:15,0.394739033662258
2016/1/4 15:20,0.4135120745682257
2016/1/4 15:25,0.39014750572451606
2016/1/4 15:30,0.3902113105512902
2016/1/4 15:35,0.392301039164516
2016/1/4 15:40,0.40090066457725804
2016/1/4 15:45,0.3888575414824193
2016/1/4 15:50,0.3863333493849998
2016/1/4 15:55,0.38690599622209687
2016/1/4 16:00,0.3808749424214515
2016/1/4 16:05,0.38675470710241916
2016/1/4 16:10,0.39275317550129035
2016/1/4 16:15,0.40760941747451607
2016/1/4 16:20,0.4077459710099999
2016/1/4 16:25,0.3893240655511289
2016/1/4 16:30,0.42977284800435483
2016/1/4 16:35,0.41490203937677406
2016/1/4 16:40,0.4284609479343549
2016/1/4 16:45,0.42400777354903224
2016/1/4 16:50,0.4237688288566127
2016/1/4 16:55,0.39997180916645164
2016/1/4 17:00,0.4211474156393547
2016/1/4 17:05,0.44641368778822565
2016/1/4 17:10,0.46795620428209683
2016/1/4 17:15,0.47587868295064495
2016/1/4 17:20,0.47844216761790315
2016/1/4 17:25,0.5017807717109676
2016/1/4 17:30,0.48606965913935485
2016/1/4 17:35,0.4899619576098386
2016/1/4 17:40,0.46717166178693537
2016/1/4 17:45,0.4433054699358065
2016/1/4 17:50,0.4669373636420966
2016/1/4 17:55,0.4356765882991933
2016/1/4 18:00,0.44281846060741925
2016/1/4 18:05,0.43052759839548377
2016/1/4 18:10,0.4344507056535483
2016/1/4 18:15,0.43899806582709694
2016/1/4 18:20,0.43681947508112884
2016/1/4 18:25,0.39981536290983855
2016/1/4 18:30,0.397332498393387
2016/1/4 18:35,0.36338910180064515
2016/1/4 18:40,0.37988771456467724
2016/1/4 18:45,0.39314882316725797
2016/1/4 18:50,0.3683889359420967
2016/1/4 18:55,0.34625146740129026
2016/1/4 19:00,0.31685156398241937
2016/1/4 19:05,0.3208646987016129
2016/1/4 19:10,0.3428428762417741
2016/1/4 19:15,0.3497189329740323
2016/1/4 19:20,0.3539052435651613
2016/1/4 19:25,0.34059235122790316
2016/1/4 19:30,0.3342482839524193
2016/1/4 19:35,0.32649498005032257
2016/1/4 19:40,0.3278187044983871
2016/1/4 19:45,0.32250775352306466
2016/1/4 19:50,0.3155989762046774
2016/1/4 19:55,0.29504721850887095
2016/1/4 20:00,0.29282768756241934
2016/1/4 20:05,0.27523062651193547
2016/1/4 20:10,0.2894438368177419
2016/1/4 20:15,0.28413065885290306
2016/1/4 20:20,0.2793112809319354
2016/1/4 20:25,0.2789003063080645
2016/1/4 20:30,0.2988689212593547
2016/1/4 20:35,0.28813180981806447
2016/1/4 20:40,0.28670579371451604
2016/1/4 20:45,0.2678349722267741
2016/1/4 20:50,0.28568686966451606
2016/1/4 20:55,0.2931392788101611
2016/1/4 21:00,0.23189239442612897
2016/1/4 21:05,0.25500767031290317
2016/1/4 21:10,0.23973753895629035
2016/1/4 21:15,0.2452204358738708
2016/1/4 21:20,0.2357209617154838
2016/1/4 21:25,0.23097592070338702
2016/1/4 21:30,0.25571044963080636
2016/1/4 21:35,0.23402954853080637
2016/1/4 21:40,0.2504528133414516
2016/1/4 21:45,0.2003506976458062
2016/1/4 21:50,0.2232192555377419
2016/1/4 21:55,0.19793831713419355
2016/1/4 22:00,0.2071689725162902
2016/1/4 22:05,0.20042848074483863
2016/1/4 22:10,0.21324819459451616
2016/1/4 22:15,0.23060736124693537
2016/1/4 22:20,0.20604357707177398
2016/1/4 22:25,0.19660446278983867
2016/1/4 22:30,0.20359233107080646
2016/1/4 22:35,0.18592637578080645
2016/1/4 22:40,0.20048042345564512
2016/1/4 22:45,0.20028497780532242
2016/1/4 22:50,0.1670531468733869
2016/1/4 22:55,0.15697772648548378
2016/1/4 23:00,0.1790322164845161
2016/1/4 23:05,0.14353074452145143
2016/1/4 23:10,0.14743564016403216
2016/1/4 23:15,0.15399996003387095
2016/1/4 23:20,0.15616574838080638
2016/1/4 23:25,0.15342473692499983
2016/1/4 23:30,0.14455290380596775
2016/1/4 23:35,0.1399662712585483
2016/1/4 23:40,0.14553149771161286
2016/1/4 23:45,0.13431711098112897
2016/1/4 23:50,0.1438243390698387
2016/1/4 23:55,0.12653360223564514
2016/1/5 0:00,0.1532058249379032
2016/1/5 0:05,0.12605097706403215
2016/1/5 0:10,0.1319915601587097
2016/1/5 0:15,0.11178821249983854
2016/1/5 0:20,0.10667624792290317
2016/1/5 0:25,0.11552990326516129
2016/1/5 0:30,0.11745782134532261
2016/1/5 0:35,0.12559324295709665
2016/1/5 0:40,0.10897856398403213
2016/1/5 0:45,0.11077766364532246
2016/1/5 0:50,0.10322361785403224
2016/1/5 0:55,0.10710355650016115
2016/1/5 1:00,0.10351159082209675
2016/1/5 1:05,0.09995022210145156
2016/1/5 1:10,0.10241714725790325
2016/1/5 1:15,0.0861429508619355
2016/1/5 1:20,0.12100686279274193
2016/1/5 1:25,0.09619642628080637
2016/1/5 1:30,0.10234228587693536
2016/1/5 1:35,0.09680965625919352
2016/1/5 1:40,0.08905036675903212
2016/1/5 1:45,0.10623638227354827
2016/1/5 1:50,0.09907195219596772
2016/1/5 1:55,0.08209611982398377
2016/1/5 2:00,0.09468680640572572
2016/1/5 2:05,0.0834779812144193
2016/1/5 2:10,0.08733092266516128
2016/1/5 2:15,0.08045633774367728
2016/1/5 2:20,0.0889525676069354
2016/1/5 2:25,0.09402587840870966
2016/1/5 2:30,0.07981745155979031
2016/1/5 2:35,0.09200356193091935
2016/1/5 2:40,0.07938919500708051
2016/1/5 2:45,0.08374074048096757
2016/1/5 2:50,0.08316283621048381
2016/1/5 2:55,0.08060184778054831
2016/1/5 3:00,0.09323942176017738
2016/1/5 3:05,0.09090052984322569
2016/1/5 3:10,0.10650553491209662
2016/1/5 3:15,0.10774734821225793
2016/1/5 3:20,0.10451654420201599
2016/1/5 3:25,0.1351388051309678
2016/1/5 3:30,0.15629347703016125
2016/1/5 3:35,0.14582721816290323
2016/1/5 3:40,0.16697494940516133
2016/1/5 3:45,0.16083575769919348
2016/1/5 3:50,0.16063625662016118
2016/1/5 3:55,0.15040094398258064
2016/1/5 4:00,0.17956004959516125
2016/1/5 4:05,0.1697207149888709
2016/1/5 4:10,0.18125788884129027
2016/1/5 4:15,0.18927832814951606
2016/1/5 4:20,0.18043471984048384
2016/1/5 4:25,0.20433660777693555
2016/1/5 4:30,0.22383125575225804
2016/1/5 4:35,0.23929838089516126
2016/1/5 4:40,0.26053977238758064
2016/1/5 4:45,0.275363267755
2016/1/5 4:50,0.27863161923419355
2016/1/5 4:55,0.2623062505159677
2016/1/5 5:00,0.24096360254403226
2016/1/5 5:05,0.28617717659677405
2016/1/5 5:10,0.2969022612561288
2016/1/5 5:15,0.2951270497187097
2016/1/5 5:20,0.33378020236677425
2016/1/5 5:25,0.3469109100693548
2016/1/5 5:30,0.3760030387145162
2016/1/5 5:35,0.38411592761274194
2016/1/5 5:40,0.37724483339306447
2016/1/5 5:45,0.41225963008596755
2016/1/5 5:50,0.3927918166816129
2016/1/5 5:55,0.4007469304946774
2016/1/5 6:00,0.4109102360567741
2016/1/5 6:05,0.45011872374951595
2016/1/5 6:10,0.4599442701311289
2016/1/5 6:15,0.4657828108314515
2016/1/5 6:20,0.475275435853871
2016/1/5 6:25,0.4825043098619353
2016/1/5 6:30,0.48727839097338693
2016/1/5 6:35,0.4970335119896773
2016/1/5 6:40,0.49871701537274177
2016/1/5 6:45,0.48574722084838706
2016/1/5 6:50,0.4884672632069356
2016/1/5 6:55,0.5027114268937096
2016/1/5 7:00,0.4845742085280643
2016/1/5 7:05,0.48880179375258054
2016/1/5 7:10,0.5116734220741933
2016/1/5 7:15,0.4850731029532259
2016/1/5 7:20,0.47250182351935477
2016/1/5 7:25,0.47881489454548376
2016/1/5 7:30,0.5330612196348385
2016/1/5 7:35,0.5247267369796774
2016/1/5 7:40,0.4646147160893548
2016/1/5 7:45,0.5446382684530646
2016/1/5 7:50,0.5460154895959676
2016/1/5 7:55,0.5273594265366128
2016/1/5 8:00,0.5457557762632257
2016/1/5 8:05,0.5264543316946774
2016/1/5 8:10,0.5403379388874191
2016/1/5 8:15,0.5369883459690323
2016/1/5 8:20,0.5364427479132257
2016/1/5 8:25,0.5617353067019353
2016/1/5 8:30,0.5737717512958062
2016/1/5 8:35,0.5770973918858063
2016/1/5 8:40,0.5770625884493548
2016/1/5 8:45,0.6007099378838707
2016/1/5 8:50,0.5082454310827418
2016/1/5 8:55,0.49827658430677396
2016/1/5 9:00,0.5464166751519354
2016/1/5 9:05,0.5389385866051611
2016/1/5 9:10,0.5552755721040321
2016/1/5 9:15,0.5738246146606449
2016/1/5 9:20,0.5529431605659677
2016/1/5 9:25,0.5350464933301611
2016/1/5 9:30,0.5014395643817741
2016/1/5 9:35,0.5128465316988711
2016/1/5 9:40,0.493592788494516
2016/1/5 9:45,0.48961751814709664
2016/1/5 9:50,0.4989363145637097
2016/1/5 9:55,0.5086044852464516
2016/1/5 10:00,0.5079010967529032
2016/1/5 10:05,0.5393343846611288
2016/1/5 10:10,0.5495057338103226
2016/1/5 10:15,0.5063763149219355
